Date          ,time_from_start ,Character_type ,Character_position.x ,Character_position.y ,Character_position.z ,User_Action   ,Form_Question ,Form_Answer ,Left_hand_position_x ,Left_hand_position_y ,Left_hand_position_z ,Right_hand_position_x ,Right_hand_position_y ,Right_hand_position_z ,Headset_eyetracking_rotation_x ,Headset_eyetracking_rotation_y ,Headset_eyetracking_rotation_z ,CharacterStatus ,norm_time ,time_rounded ,HRV_ULF ,HRV_VLF ,HRV_LF             ,HRV_HF             ,HRV_VHF            ,HRV_TP             ,HRV_LFHF           ,HRV_LFn            ,HRV_HFn            ,HRV_LnHF            ,time
1715157312841 ,       274.6414 ,Cow_Girl       ,-5.153447            ,-1.012708            ,          0.09989152 ,Idle          ,              ,            ,-4.906405            ,0.04114234           ,           0.4756344 ,-5.38129              ,-0.103433             ,-0.0059646            ,4.78                           ,1.852                          ,-0.96                          ,                ,    0.847 ,         0.8 ,        ,        ,0.0168755508218392 ,0.0108120761044201 ,0.0002721652318747 ,0.0279597921581341 ,1.6271241667363197 ,0.6035649595102507 ,0.3867008754310291 ,-4.527091611708126  ,  0.8
1715157312926 ,       274.7265 ,Cow_Girl       ,-5.068365            ,-1.013985            ,          0.09989355 ,Idle          ,              ,            ,-4.840581            ,0.01902151           ,           0.4563303 ,-5.25723              ,-0.09614152           ,-0.05098762           ,4.718                          ,1.891                          ,-0.967                         ,                ,    0.932 ,         0.9 ,        ,        ,0.0168755508218392 ,0.0108120761044201 ,0.0002721652318747 ,0.0279597921581341 ,1.6204923275471574 ,0.6035649595102507 ,0.3867008754310291 ,-4.527091611708126  ,  0.9
1715157313010 ,       274.8101 ,Cow_Girl       ,-4.984838            ,-1.015239            ,          0.09989557 ,Idle          ,              ,            ,-4.81765             ,-0.02633166          ,           0.4141303 ,-5.084805             ,-0.09278226           ,-0.1201192            ,4.57                           ,1.909                          ,-0.936                         ,                ,    1.016 ,         1.0 ,        ,        ,0.0168755508218392 ,0.0108120761044201 ,0.0002721652318747 ,0.0279597921581341 ,1.6150662773014794 ,0.6035649595102507 ,0.3867008754310291 ,-4.527091611708126  ,  1.0
1715157313090 ,       274.891  ,Cow_Girl       ,-4.903919            ,-1.016453            ,          0.09989748 ,Idle          ,              ,            ,-4.845344            ,-0.05848634          ,           0.3853411 ,-4.898615             ,-0.05967534           ,-0.1669319            ,4.687                          ,1.865                          ,-0.94                          ,                ,    1.096 ,         1.1 ,        ,        ,0.0153432024870931 ,0.0098024712949422 ,0.0003765736388364 ,0.0255222474208719 ,1.610913937201999  ,0.6011697259288208 ,0.3840755531162941 ,-4.62512075214257   ,  1.1
1715157313231 ,       275.0185 ,Cow_Girl       ,-4.776454            ,-1.018366            ,          0.09990046 ,Idle          ,              ,            ,-4.861455            ,-0.09344441          ,           0.3567751 ,-4.623548             ,-0.001552701          ,-0.1811559            ,4.75                           ,1.758                          ,-0.878                         ,                ,    1.237 ,         1.2 ,        ,        ,0.0153432024870931 ,0.0098024712949422 ,0.0003765736388364 ,0.0255222474208719 ,1.6074004186562847 ,0.6011697259288208 ,0.3840755531162941 ,-4.62512075214257   ,  1.2
1715157313325 ,       275.1234 ,Cow_Girl       ,-4.671564            ,-1.01994             ,          0.09990297 ,Idle          ,              ,            ,-4.844821            ,-0.1342256           ,           0.320124  ,-4.419346             ,0.01517355            ,-0.1724632            ,4.827                          ,1.735                          ,-0.852                         ,                ,    1.331 ,         1.3 ,        ,        ,0.0141589371265596 ,0.0114096374704918 ,0.0002898077261952 ,0.0258583823232468 ,1.5812263122043722 ,0.5475569565630065 ,0.441235547060287  ,-4.47329688857595   ,  1.3
1715157313408 ,       275.2055 ,Cow_Girl       ,-4.589474            ,-1.021173            ,          0.09990487 ,Idle          ,              ,            ,-4.712577            ,-0.1487479           ,           0.3387379 ,-4.370564             ,-0.003655791          ,-0.1484448            ,4.888                          ,1.732                          ,-0.813                         ,                ,    1.414 ,         1.4 ,        ,        ,0.0141589371265596 ,0.0114096374704918 ,0.0002898077261952 ,0.0258583823232468 ,1.5585420866127146 ,0.5475569565630065 ,0.441235547060287  ,-4.47329688857595   ,  1.4
1715157313491 ,       275.2874 ,Cow_Girl       ,-4.507525            ,-1.022403            ,          0.0999069  ,Idle          ,              ,            ,-4.567399            ,-0.1319782           ,           0.4061004 ,-4.387293             ,-0.03679293           ,-0.1044429            ,4.983                          ,1.72                           ,-0.772                         ,                ,    1.497 ,         1.5 ,        ,        ,0.0141589371265596 ,0.0114096374704918 ,0.0002898077261952 ,0.0258583823232468 ,1.5386933892200143 ,0.5475569565630065 ,0.441235547060287  ,-4.47329688857595   ,  1.5
1715157313573 ,       275.3707 ,Cow_Girl       ,-4.424272            ,-1.023652            ,          0.09990881 ,Idle          ,              ,            ,-4.407913            ,-0.09546477          ,           0.451326  ,-4.417565             ,-0.07427371           ,-0.07236793           ,5.032                          ,1.711                          ,-0.714                         ,                ,    1.579 ,         1.6 ,        ,        ,0.0141589371265596 ,0.0114096374704918 ,0.0002898077261952 ,0.0258583823232468 ,1.5211798326970434 ,0.5475569565630065 ,0.441235547060287  ,-4.47329688857595   ,  1.6
1715157313657 ,       275.4558 ,Cow_Girl       ,-4.339174            ,-1.024929            ,          0.09991095 ,Idle          ,              ,            ,-4.235902            ,-0.03076106          ,           0.4564454 ,-4.439188             ,-0.0885492            ,-0.05927887           ,5.018                          ,1.646                          ,-0.673                         ,                ,    1.663 ,         1.7 ,        ,        ,0.0141589371265596 ,0.0114096374704918 ,0.0002898077261952 ,0.0258583823232468 ,1.505612226898847  ,0.5475569565630065 ,0.441235547060287  ,-4.47329688857595   ,  1.7
1715157313741 ,       275.5404 ,Cow_Girl       ,-4.25458             ,-1.026199            ,          0.09991298 ,Idle          ,              ,            ,-4.068598            ,0.0186516            ,           0.4524617 ,-4.441014             ,-0.1001245            ,-0.04001644           ,5.094                          ,1.615                          ,-0.663                         ,                ,    1.747 ,         1.7 ,        ,        ,0.0141589371265596 ,0.0114096374704918 ,0.0002898077261952 ,0.0258583823232468 ,1.505612226898847  ,0.5475569565630065 ,0.441235547060287  ,-4.47329688857595   ,  1.7
1715157313824 ,       275.6233 ,Cow_Girl       ,-4.171662            ,-1.027443            ,          0.09991489 ,Idle          ,              ,            ,-3.931932            ,0.03665125           ,           0.4632481 ,-4.402393             ,-0.1086401            ,-0.01255395           ,5.127                          ,1.563                          ,-0.667                         ,                ,    1.83  ,         1.8 ,        ,        ,0.0141589371265596 ,0.0114096374704918 ,0.0002898077261952 ,0.0258583823232468 ,1.4916833164478291 ,0.5475569565630065 ,0.441235547060287  ,-4.47329688857595   ,  1.8
1715157313908 ,       275.7069 ,Cow_Girl       ,-4.088076            ,-1.028698            ,          0.09991691 ,Idle          ,              ,            ,-3.846174            ,0.01600063           ,           0.4745232 ,-4.304567             ,-0.118623             ,-0.01606896           ,5.136                          ,1.579                          ,-0.684                         ,                ,    1.914 ,         1.9 ,        ,        ,0.0141589371265596 ,0.0114096374704918 ,0.0002898077261952 ,0.0258583823232468 ,1.4791472970419133 ,0.5475569565630065 ,0.441235547060287  ,-4.47329688857595   ,  1.9
1715157313990 ,       275.7871 ,Cow_Girl       ,-4.007836            ,-1.029902            ,          0.09991894 ,Idle          ,              ,            ,-3.804387            ,-0.01559997          ,           0.4350334 ,-4.157695             ,-0.1078633            ,-0.085866             ,5.193                          ,1.573                          ,-0.664                         ,                ,    1.996 ,         2.0 ,        ,        ,0.0141589371265596 ,0.0114096374704918 ,0.0002898077261952 ,0.0258583823232468 ,1.4678051842460842 ,0.5475569565630065 ,0.441235547060287  ,-4.47329688857595   ,  2.0
1715157314075 ,       275.872  ,Cow_Girl       ,-3.922941            ,-1.031176            ,          0.09992061 ,Idle          ,              ,            ,-3.804245            ,-0.06021136          ,           0.393757  ,-3.973721             ,-0.09934151           ,-0.1526957            ,5.319                          ,1.568                          ,-0.645                         ,                ,    2.081 ,         2.1 ,        ,        ,0.0130301129699787 ,0.0108629779260003 ,0.0003972115146248 ,0.024290302410604  ,1.4556093724881445 ,0.5364327191039996 ,0.4472146020404471 ,-4.522394791567902  ,  2.1
1715157314157 ,       275.9573 ,Cow_Girl       ,-3.83767             ,-1.032456            ,          0.09992228 ,Idle          ,              ,            ,-3.847098            ,-0.0889495           ,           0.3760816 ,-3.762613             ,-0.04320395           ,-0.1746787            ,5.415                          ,1.594                          ,-0.639                         ,                ,    2.163 ,         2.2 ,        ,        ,0.0130301129699787 ,0.0108629779260003 ,0.0003972115146248 ,0.024290302410604  ,1.4444740661004607 ,0.5364327191039996 ,0.4472146020404471 ,-4.522394791567902  ,  2.2
1715157314242 ,       276.041  ,Cow_Girl       ,-3.753993            ,-1.033712            ,          0.09992395 ,Idle          ,              ,            ,-3.874794            ,-0.118028            ,           0.3468266 ,-3.565814             ,-0.006307483          ,-0.1814126            ,5.363                          ,1.598                          ,-0.658                         ,                ,    2.248 ,         2.2 ,        ,        ,0.0130301129699787 ,0.0108629779260003 ,0.0003972115146248 ,0.024290302410604  ,1.4444740661004607 ,0.5364327191039996 ,0.4472146020404471 ,-4.522394791567902  ,  2.2
1715157314325 ,       276.1227 ,Cow_Girl       ,-3.672252            ,-1.034939            ,          0.09992585 ,Idle          ,              ,            ,-3.845592            ,-0.1399915           ,           0.3249663 ,-3.430319             ,0.002002478           ,-0.1773376            ,5.397                          ,1.608                          ,-0.672                         ,                ,    2.331 ,         2.3 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.42425401987648   ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  2.3
1715157314407 ,       276.2066 ,Cow_Girl       ,-3.588402            ,-1.036197            ,          0.09992776 ,Idle          ,              ,            ,-3.735495            ,-0.1649541           ,           0.3267623 ,-3.346975             ,-0.01196539           ,-0.1564278            ,5.382                          ,1.514                          ,-0.657                         ,                ,    2.413 ,         2.4 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.405651577350418  ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  2.4
1715157314490 ,       276.287  ,Cow_Girl       ,-3.507961            ,-1.037404            ,          0.09992967 ,Idle          ,              ,            ,-3.591928            ,-0.1540373           ,           0.3773461 ,-3.34261              ,-0.03486216           ,-0.1248814            ,5.38                           ,1.442                          ,-0.658                         ,                ,    2.496 ,         2.5 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.3884800919417453 ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  2.5
1715157314574 ,       276.3705 ,Cow_Girl       ,-3.424463            ,-1.038658            ,          0.09993158 ,Idle          ,              ,            ,-3.440921            ,-0.1296663           ,           0.4343077 ,-3.372541             ,-0.07598203           ,-0.08440771           ,5.332                          ,1.401                          ,-0.733                         ,                ,    2.58  ,         2.6 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.3725805684151966 ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  2.6
1715157314657 ,       276.4569 ,Cow_Girl       ,-3.338075            ,-1.039954            ,          0.09993372 ,Idle          ,              ,            ,-3.271123            ,-0.07273221          ,           0.4622348 ,-3.397187             ,-0.1003288            ,-0.06059112           ,5.356                          ,1.445                          ,-0.812                         ,                ,    2.663 ,         2.7 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.3578167251405442 ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  2.7
1715157314741 ,       276.5411 ,Cow_Girl       ,-3.253963            ,-1.041217            ,          0.09993539 ,Idle          ,              ,            ,-3.096818            ,-0.01189351          ,           0.4544998 ,-3.41068              ,-0.1108391            ,-0.04802646           ,5.378                          ,1.522                          ,-0.829                         ,                ,    2.747 ,         2.7 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.3578167251405442 ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  2.7
1715157314825 ,       276.6237 ,Cow_Girl       ,-3.171304            ,-1.042457            ,          0.09993754 ,Idle          ,              ,            ,-2.947679            ,0.01903129           ,           0.4601625 ,-3.39325              ,-0.1191182            ,-0.01961078           ,5.401                          ,1.511                          ,-0.827                         ,                ,    2.831 ,         2.8 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.3440710779537988 ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  2.8
1715157314907 ,       276.7073 ,Cow_Girl       ,-3.087693            ,-1.043712            ,          0.09993944 ,Idle          ,              ,            ,-2.840382            ,0.01089823           ,           0.4751223 ,-3.316164             ,-0.1341453            ,-0.005890034          ,5.417                          ,1.522                          ,-0.784                         ,                ,    2.913 ,         2.9 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.3312418072461696 ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  2.9
1715157314991 ,       276.7881 ,Cow_Girl       ,-3.00695             ,-1.044924            ,          0.09994111 ,Idle          ,              ,            ,-2.783023            ,-0.01465738          ,           0.4518979 ,-3.18895              ,-0.1256033            ,-0.05868354           ,5.408                          ,1.55                           ,-0.772                         ,                ,    2.997 ,         3.0 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.3192402314229037 ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  3.0
1715157315074 ,       276.8722 ,Cow_Girl       ,-2.922871            ,-1.046186            ,          0.09994302 ,Idle          ,              ,            ,-2.764706            ,-0.06222421          ,           0.4087296 ,-3.012558             ,-0.1229969            ,-0.1281473            ,5.486                          ,1.575                          ,-0.734                         ,                ,    3.08  ,         3.1 ,        ,        ,0.0121477283961163 ,0.012664530437748  ,0.0002966947767805 ,0.0251089536106449 ,1.307988754088592  ,0.4838006626833831 ,0.5043830433610293 ,-4.368950071798286  ,  3.1
1715157315158 ,       276.9563 ,Cow_Girl       ,-2.83874             ,-1.047448            ,          0.09994493 ,Idle          ,              ,            ,-2.796331            ,-0.09284008          ,           0.3835064 ,-2.817916             ,-0.08202684           ,-0.1700145            ,5.511                          ,1.556                          ,-0.7                           ,                ,    3.164 ,         3.2 ,        ,        ,0.011821073749073  ,0.0125588823696915 ,0.000405061309234  ,0.0247850174279986 ,1.296875520565954  ,0.4769443387890975 ,0.5067126705145769 ,-4.377327105206147  ,  3.2
1715157315242 ,       277.0416 ,Cow_Girl       ,-2.753469            ,-1.048728            ,          0.09994707 ,Idle          ,              ,            ,-2.832414            ,-0.1223791           ,           0.3584844 ,-2.606754             ,-0.03399324           ,-0.1810123            ,5.541                          ,1.566                          ,-0.674                         ,                ,    3.248 ,         3.2 ,        ,        ,0.011821073749073  ,0.0125588823696915 ,0.000405061309234  ,0.0247850174279986 ,1.296875520565954  ,0.4769443387890975 ,0.5067126705145769 ,-4.377327105206147  ,  3.2
1715157315325 ,       277.1239 ,Cow_Girl       ,-2.671174            ,-1.049963            ,          0.09994946 ,Idle          ,              ,            ,-2.836465            ,-0.1490856           ,           0.3313647 ,-2.439233             ,-0.01320553           ,-0.1776902            ,5.557                          ,1.553                          ,-0.645                         ,                ,    3.331 ,         3.3 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.2819553728038509 ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  3.3
1715157315409 ,       277.2074 ,Cow_Girl       ,-2.587603            ,-1.051217            ,          0.09995184 ,Idle          ,              ,            ,-2.752485            ,-0.1733699           ,           0.3216122 ,-2.334925             ,-0.02030826           ,-0.164523             ,5.586                          ,1.57                           ,-0.649                         ,                ,    3.415 ,         3.4 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.267887804913868  ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  3.4
1715157315491 ,       277.2891 ,Cow_Girl       ,-2.505929            ,-1.052443            ,          0.09995399 ,Idle          ,              ,            ,-2.614395            ,-0.1777908           ,           0.3472968 ,-2.302853             ,-0.03896701           ,-0.1420445            ,5.579                          ,1.625                          ,-0.599                         ,                ,    3.497 ,         3.5 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.2546017685733286 ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  3.5
1715157315574 ,       277.3726 ,Cow_Girl       ,-2.422455            ,-1.053696            ,          0.09995613 ,Idle          ,              ,            ,-2.468883            ,-0.1579024           ,           0.4158522 ,-2.32524              ,-0.07587183           ,-0.09745397           ,5.612                          ,1.633                          ,-0.558                         ,                ,    3.58  ,         3.6 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.242033896359305  ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  3.6
1715157315658 ,       277.457  ,Cow_Girl       ,-2.338018            ,-1.054963            ,          0.09995804 ,Idle          ,              ,            ,-2.304986            ,-0.1150355           ,           0.4582497 ,-2.354156             ,-0.1108274            ,-0.06571736           ,5.586                          ,1.692                          ,-0.525                         ,                ,    3.664 ,         3.7 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.230127491103914  ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  3.7
1715157315743 ,       277.5415 ,Cow_Girl       ,-2.253533            ,-1.056231            ,          0.09996019 ,Idle          ,              ,            ,-2.130907            ,-0.04862082          ,           0.4567493 ,-2.374637             ,-0.1214527            ,-0.05535116           ,5.645                          ,1.731                          ,-0.47                          ,                ,    3.749 ,         3.7 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.230127491103914  ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  3.7
1715157315825 ,       277.6236 ,Cow_Girl       ,-2.171455            ,-1.057463            ,          0.09996233 ,Idle          ,              ,            ,-1.971847            ,-0.005448461         ,           0.4520322 ,-2.372535             ,-0.1327977            ,-0.03546014           ,5.771                          ,1.601                          ,-0.41                          ,                ,    3.831 ,         3.8 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.218831670733415  ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  3.8
1715157315909 ,       277.7056 ,Cow_Girl       ,-2.089398            ,-1.058694            ,          0.09996448 ,Idle          ,              ,            ,-1.843839            ,0.001895666          ,           0.4675365 ,-2.321175             ,-0.1444643            ,-0.008379601          ,5.768                          ,1.678                          ,-0.304                         ,                ,    3.915 ,         3.9 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.2081006413814408 ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  3.9
1715157315992 ,       277.7889 ,Cow_Girl       ,-2.006167            ,-1.059944            ,          0.09996662 ,Idle          ,              ,            ,-1.769458            ,-0.02081168          ,           0.4686438 ,-2.212087             ,-0.1469262            ,-0.02918639           ,5.826                          ,1.616                          ,-0.262                         ,                ,    3.998 ,         4.0 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.1978930768759046 ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  4.0
1715157316074 ,       277.8743 ,Cow_Girl       ,-1.920775            ,-1.061225            ,          0.09996948 ,Idle          ,              ,            ,-1.732062            ,-0.05863845          ,           0.426179  ,-2.048631             ,-0.1394901            ,-0.1002776            ,5.876                          ,1.616                          ,-0.156                         ,                ,    4.08  ,         4.1 ,        ,        ,0.0112269481703864 ,0.0142186971828508 ,0.0002913849788141 ,0.0257370303320514 ,1.188171586870632  ,0.4362176997710982 ,0.552460676286483  ,-4.253197477450497  ,  4.1
1715157316158 ,       277.9587 ,Cow_Girl       ,-1.836286            ,-1.062493            ,          0.09997234 ,Idle          ,              ,            ,-1.742987            ,-0.09671384          ,           0.3881451 ,-1.86412              ,-0.1223633            ,-0.1619264            ,5.978                          ,1.612                          ,-0.123                         ,                ,    4.164 ,         4.2 ,        ,        ,0.0080506126302169 ,0.0211518806913907 ,0.0005050268769563 ,0.029707520198564  ,1.169391079705168  ,0.2709957807453097 ,0.7120042517858205 ,-3.856026455864381  ,  4.2
1715157316242 ,       278.0402 ,Cow_Girl       ,-1.754837            ,-1.063716            ,          0.09997521 ,Idle          ,              ,            ,-1.785729            ,-0.1255907           ,           0.3710743 ,-1.657526             ,-0.06635743           ,-0.1775717            ,6.09                           ,1.56                           ,-0.076                         ,                ,    4.248 ,         4.2 ,        ,        ,0.0080506126302169 ,0.0211518806913907 ,0.0005050268769563 ,0.029707520198564  ,1.169391079705168  ,0.2709957807453097 ,0.7120042517858205 ,-3.856026455864381  ,  4.2
1715157316325 ,       278.1249 ,Cow_Girl       ,-1.670086            ,-1.064988            ,          0.09997759 ,Idle          ,              ,            ,-1.808096            ,-0.1537132           ,           0.3417712 ,-1.465328             ,-0.03279054           ,-0.1806025            ,6.183                          ,1.558                          ,-0.039                         ,                ,    4.331 ,         4.3 ,        ,        ,0.0118284335270286 ,0.0160855745861021 ,0.000283374066119  ,0.0281973821792498 ,1.159526377259961  ,0.4194869386042886 ,0.5704634027317385 ,-4.129832397070148  ,  4.3
1715157316410 ,       278.2073 ,Cow_Girl       ,-1.587717            ,-1.066224            ,          0.09998045 ,Idle          ,              ,            ,-1.761656            ,-0.1794626           ,           0.3204299 ,-1.336392             ,-0.03079915           ,-0.1731609            ,6.307                          ,1.547                          ,-0.096                         ,                ,    4.416 ,         4.4 ,        ,        ,0.0118284335270286 ,0.0160855745861021 ,0.000283374066119  ,0.0281973821792498 ,1.1501001060345415 ,0.4194869386042886 ,0.5704634027317385 ,-4.129832397070148  ,  4.4
