Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716369082099,509.0089,Cow_boy,-4.748337,-1.018788,0.0999007,Idle,,,-4.912753,-0.1252612,0.388117,-4.501599,0.0182656,-0.233302,14.907,8.971,0.219,,1.253,1.3,,,0.0220849672667658,0.006184975189158,0.0001154724802219,0.0283854149361457,3.247003060356,0.7780392612349316,0.2178927171954818,-5.08563228459957,1.3
1716369082182,509.0923,Cow_boy,-4.664846,-1.020041,0.09990273,Idle,,,-4.841629,-0.1510514,0.3738148,-4.387489,0.01613009,-0.2212955,19.908,8.994,0.339,,1.336,1.3,,,0.0220849672667658,0.006184975189158,0.0001154724802219,0.0283854149361457,3.247003060356,0.7780392612349316,0.2178927171954818,-5.08563228459957,1.3
1716369082265,509.1769,Cow_boy,-4.580325,-1.02131,0.09990487,Idle,,,-4.705948,-0.1608344,0.3937031,-4.346619,-0.003875256,-0.2000559,23.035,9.051,0.663,,1.419,1.4,,,0.0220178850459529,0.0059507437070933,0.0001337854535588,0.0281024142066052,3.277204350035845,0.7834873147936838,0.2117520460464454,-5.124239074446748,1.4
1716369082348,509.2599,Cow_boy,-4.497349,-1.022555,0.09990702,Idle,,,-4.552842,-0.1436053,0.4627227,-4.375616,-0.04316407,-0.1537264,25.293,8.673,0.995,,1.502,1.5,,,0.0218799953508272,0.0059048059995928,0.0001142243690182,0.0278990257194382,3.3039700414385167,0.7842566106379342,0.2116491829848637,-5.131988683455431,1.5
1716369082433,509.3425,Cow_boy,-4.414745,-1.023795,0.09990904,Idle,,,-4.386161,-0.1031165,0.5074884,-4.415457,-0.08418822,-0.1216409,26.128,8.055,0.892,,1.587,1.6,,,0.0220178850459529,0.0059507437070933,0.0001337854535588,0.0281024142066052,3.327267239327644,0.7834873147936838,0.2117520460464454,-5.124239074446748,1.6
1716369082517,509.426,Cow_boy,-4.33123,-1.025048,0.09991119,Idle,,,-4.205938,-0.03274357,0.5101198,-4.445962,-0.09906709,-0.1102334,25.564,7.581,0.863,,1.671,1.7,,,0.0204499767589291,0.0066198627485588,0.0001521142555269,0.027221953763015,3.3140404151382468,0.7512310445076649,0.2431810297743191,-5.017680642094236,1.7
1716369082600,509.5099,Cow_boy,-4.247379,-1.026307,0.09991334,Idle,,,-4.035171,0.01914942,0.5060188,-4.451856,-0.1107206,-0.09163811,24.813,7.371,0.873,,1.754,1.8,,,0.0204499767589291,0.0066198627485588,0.0001521142555269,0.027221953763015,3.302205888231944,0.7512310445076649,0.2431810297743191,-5.017680642094236,1.8
1716369082684,509.594,Cow_boy,-4.163214,-1.02757,0.09991548,Idle,,,-3.898858,0.03322697,0.5201939,-4.409101,-0.121097,-0.06425967,22.39,7.097,0.838,,1.838,1.8,,,0.0204499767589291,0.0066198627485588,0.0001521142555269,0.027221953763015,3.302205888231944,0.7512310445076649,0.2431810297743191,-5.017680642094236,1.8
1716369082767,509.6772,Cow_boy,-4.079997,-1.028819,0.09991763,Idle,,,-3.819669,0.01025569,0.5278405,-4.307262,-0.1285789,-0.07388487,18.352,6.592,0.924,,1.921,1.9,,,0.0204499767589291,0.0066198627485588,0.0001521142555269,0.027221953763015,3.291554814016272,0.7512310445076649,0.2431810297743191,-5.017680642094236,1.9
1716369082851,509.7617,Cow_boy,-3.995512,-1.030087,0.09991965,Idle,,,-3.783312,-0.02758026,0.4846288,-4.142133,-0.1200108,-0.1468748,13.166,6.044,0.98,,2.005,2.0,,,0.0204499767589291,0.0066198627485588,0.0001521142555269,0.027221953763015,3.281918127821139,0.7512310445076649,0.2431810297743191,-5.017680642094236,2.0
1716369082934,509.8448,Cow_boy,-3.912476,-1.031333,0.09992132,Idle,,,-3.794117,-0.07061946,0.4449552,-3.953303,-0.1063453,-0.2117775,7.903,5.585,0.839,,2.088,2.1,,,0.0204499767589291,0.0066198627485588,0.0001521142555269,0.027221953763015,3.273157504007382,0.7512310445076649,0.2431810297743191,-5.017680642094236,2.1
1716369083018,509.9289,Cow_boy,-3.828353,-1.032596,0.09992323,Idle,,,-3.846202,-0.1018997,0.4277304,-3.731442,-0.04459518,-0.2307645,3.671,5.474,-0.313,,2.172,2.2,,,0.0204499767589291,0.0066198627485588,0.0001521142555269,0.027221953763015,3.2651586735687346,0.7512310445076649,0.2431810297743191,-5.017680642094236,2.2
1716369083101,510.012,Cow_boy,-3.745286,-1.033842,0.09992466,Idle,,,-3.880736,-0.1307792,0.3976422,-3.527349,-0.003494263,-0.2358767,-0.929,6.043,-1.352,,2.255,2.3,,,0.0214897535393505,0.0056092244171352,0.0001325409013182,0.0272315188578039,3.288741448013522,0.789150015890209,0.2059827968621637,-5.183342819069977,2.3
1716369083185,510.0962,Cow_boy,-3.661084,-1.035106,0.09992657,Idle,,,-3.844734,-0.1568909,0.3744598,-3.387942,0.004207611,-0.2290601,-2.97,6.427,-1.375,,2.339,2.3,,,0.0214897535393505,0.0056092244171352,0.0001325409013182,0.0272315188578039,3.288741448013522,0.789150015890209,0.2059827968621637,-5.183342819069977,2.3
1716369083268,510.1798,Cow_boy,-3.57741,-1.036362,0.09992848,Idle,,,-3.727443,-0.1783768,0.3808466,-3.318443,-0.01148927,-0.2082504,-3.486,6.327,-1.231,,2.422,2.4,,,0.0214897535393505,0.0056092244171352,0.0001325409013182,0.0272315188578039,3.310437600502728,0.789150015890209,0.2059827968621637,-5.183342819069977,2.4
1716369083352,510.262,Cow_boy,-3.495242,-1.037595,0.09992991,Idle,,,-3.575795,-0.1660349,0.4382015,-3.328445,-0.04119575,-0.1718241,-3.11,5.937,-1.136,,2.506,2.5,,,0.0214897535393505,0.0056092244171352,0.0001325409013182,0.0272315188578039,3.330464818185071,0.789150015890209,0.2059827968621637,-5.183342819069977,2.5
1716369083436,510.346,Cow_boy,-3.411278,-1.038856,0.09993181,Idle,,,-3.4153,-0.1383824,0.4922858,-3.367761,-0.08647621,-0.1323959,-2.77,5.48,-1.19,,2.59,2.6,,,0.0214897535393505,0.0056092244171352,0.0001325409013182,0.0272315188578039,3.349008538261314,0.789150015890209,0.2059827968621637,-5.183342819069977,2.6
1716369083519,510.4301,Cow_boy,-3.327137,-1.040118,0.09993372,Idle,,,-3.23478,-0.07207614,0.5136744,-3.405566,-0.111159,-0.1126093,-2.923,5.165,-1.165,,2.673,2.7,,,0.0210733345640594,0.0055537326410393,0.0001098403393564,0.0267369075444552,3.364916993052588,0.7881739699709471,0.2077178384151259,-5.193285029347792,2.7
1716369083603,510.5128,Cow_boy,-3.244419,-1.04136,0.09993563,Idle,,,-3.060392,-0.01116228,0.5071939,-3.418984,-0.1223752,-0.09899916,-3.194,4.922,-1.033,,2.757,2.8,,,0.0210733345640594,0.0055537326410393,0.0001098403393564,0.0267369075444552,3.37972831303067,0.7881739699709471,0.2077178384151259,-5.193285029347792,2.8
1716369083685,510.5966,Cow_boy,-3.160621,-1.042617,0.09993754,Idle,,,-2.908372,0.01845765,0.5160905,-3.400258,-0.1312475,-0.07037034,-2.704,4.653,-0.859,,2.839,2.8,,,0.0210733345640594,0.0055537326410393,0.0001098403393564,0.0267369075444552,3.37972831303067,0.7881739699709471,0.2077178384151259,-5.193285029347792,2.8
1716369083768,510.6794,Cow_boy,-3.077846,-1.04386,0.0999392,Idle,,,-2.810689,0.004556656,0.5332261,-3.319044,-0.1463535,-0.05905547,-2.149,4.553,-0.724,,2.922,2.9,,,0.0210733345640594,0.0055537326410393,0.0001098403393564,0.0267369075444552,3.3935522116768806,0.7881739699709471,0.2077178384151259,-5.193285029347792,2.9
1716369083853,510.7642,Cow_boy,-2.993084,-1.045132,0.09994135,Idle,,,-2.75757,-0.02474546,0.5009962,-3.175853,-0.1363811,-0.1209694,-1.798,4.511,-0.653,,3.007,3.0,,,0.0210733345640594,0.0055537326410393,0.0001098403393564,0.0267369075444552,3.4064842458943025,0.7881739699709471,0.2077178384151259,-5.193285029347792,3.0
1716369083936,510.8467,Cow_boy,-2.910547,-1.046371,0.0999435,Idle,,,-2.750217,-0.07559621,0.4559511,-2.991032,-0.1334103,-0.1914064,-1.734,4.425,-0.523,,3.09,3.1,,,0.0203469454498391,0.0052832056583411,8.193526933602806e-05,0.0257120863775164,3.420383173688089,0.7913377837603758,0.2054755721014156,-5.243222233232603,3.1
1716369084020,510.9313,Cow_boy,-2.82594,-1.04764,0.0999454,Idle,,,-2.79679,-0.1067343,0.4354506,-2.778779,-0.08134967,-0.2263097,-1.81,4.225,-0.498,,3.174,3.2,,,0.0203469454498391,0.0052832056583411,8.193526933602806e-05,0.0257120863775164,3.4334397422216454,0.7913377837603758,0.2054755721014156,-5.243222233232603,3.2
1716369084103,511.0141,Cow_boy,-2.743229,-1.048881,0.09994731,Idle,,,-2.839702,-0.1361157,0.4081412,-2.563922,-0.03058684,-0.2358884,-2.234,3.868,-0.655,,3.257,3.3,,,0.0203469454498391,0.0052832056583411,8.193526933602806e-05,0.0257120863775164,3.4457282773120523,0.7913377837603758,0.2054755721014156,-5.243222233232603,3.3
1716369084186,511.0973,Cow_boy,-2.659954,-1.050131,0.09994922,Idle,,,-2.837172,-0.163064,0.3813544,-2.399317,-0.0109514,-0.2319755,-2.383,3.404,-0.727,,3.34,3.3,,,0.0203469454498391,0.0052832056583411,8.193526933602806e-05,0.0257120863775164,3.4457282773120523,0.7913377837603758,0.2054755721014156,-5.243222233232603,3.3
1716369084271,511.1816,Cow_boy,-2.575685,-1.051396,0.09995136,Idle,,,-2.744987,-0.1885813,0.3762999,-2.301269,-0.01919329,-0.2139918,-2.38,2.866,-0.617,,3.425,3.4,,,0.0203469454498391,0.0052832056583411,8.193526933602806e-05,0.0257120863775164,3.4573146103972925,0.7913377837603758,0.2054755721014156,-5.243222233232603,3.4
1716369084354,511.2638,Cow_boy,-2.493459,-1.05263,0.09995327,Idle,,,-2.599949,-0.1887625,0.4082449,-2.284375,-0.0423764,-0.1903354,-1.856,2.304,-0.558,,3.508,3.5,,,0.0197761837288665,0.005162582921117,0.0001029803180081,0.0250417469679917,3.467685766753159,0.7897285981742559,0.206159056223826,-5.266318258622133,3.5
1716369084438,511.3484,Cow_boy,-2.408923,-1.053899,0.09995518,Idle,,,-2.443983,-0.1672859,0.476292,-2.32208,-0.08630955,-0.1427678,-1.528,1.975,-0.423,,3.592,3.6,,,0.0203469454498391,0.0052832056583411,8.193526933602806e-05,0.0257120863775164,3.478052365902951,0.7913377837603758,0.2054755721014156,-5.243222233232603,3.6
1716369084521,511.4306,Cow_boy,-2.326715,-1.055133,0.09995685,Idle,,,-2.273061,-0.1168595,0.5128962,-2.35907,-0.1215608,-0.1154827,-2.021,1.93,-0.372,,3.675,3.7,,,0.0197757205602637,0.0051661963853826,0.0001035073662118,0.0250454243118582,3.4872590731842656,0.7895941515712509,0.2062730629377532,-5.265618570051815,3.7
1716369084605,511.5164,Cow_boy,-2.24093,-1.05642,0.09995923,Idle,,,-2.090361,-0.04559803,0.5100433,-2.383151,-0.1317523,-0.1066104,-2.25,2.163,-0.271,,3.759,3.8,,,0.0197757205602637,0.0051661963853826,0.0001035073662118,0.0250454243118582,3.4959936416306423,0.7895941515712509,0.2062730629377532,-5.265618570051815,3.8
1716369084689,511.5992,Cow_boy,-2.158077,-1.057664,0.09996114,Idle,,,-1.927855,-0.003932595,0.5097038,-2.380183,-0.1434385,-0.08272805,-2.461,2.328,-0.155,,3.843,3.8,,,0.0197757205602637,0.0051661963853826,0.0001035073662118,0.0250454243118582,3.4959936416306423,0.7895941515712509,0.2062730629377532,-5.265618570051815,3.8
1716369084772,511.6823,Cow_boy,-2.074982,-1.058911,0.09996329,Idle,,,-1.804684,-0.001745343,0.5266925,-2.32244,-0.1577692,-0.0594274,-2.285,2.103,0.039,,3.926,3.9,,,0.0197757205602637,0.0051661963853826,0.0001035073662118,0.0250454243118582,3.504291481654699,0.7895941515712509,0.2062730629377532,-5.265618570051815,3.9
1716369084856,511.7662,Cow_boy,-1.991103,-1.06017,0.09996519,Idle,,,-1.739021,-0.02764261,0.5179249,-2.202579,-0.156036,-0.09246697,-1.966,2.243,0.319,,4.01,4.0,,,0.0187396834563795,0.0048659135185524,7.482216586304497e-05,0.023680419140795,3.512753052561703,0.7913577603909933,0.2054825756935086,-5.325500807373802,4.0
1716369084939,511.8494,Cow_boy,-1.907887,-1.061419,0.09996805,Idle,,,-1.714889,-0.07292342,0.4746262,-2.026318,-0.1514891,-0.1636805,-2.163,2.656,0.331,,4.093,4.1,,,0.0187396834563795,0.0048659135185524,7.482216586304497e-05,0.023680419140795,3.5208116915207546,0.7913577603909933,0.2054825756935086,-5.325500807373802,4.1
1716369085022,511.9344,Cow_boy,-1.822919,-1.062694,0.09997091,Idle,,,-1.742823,-0.1106451,0.4407679,-1.827261,-0.1218268,-0.2187561,-2.079,2.791,0.321,,4.176,4.2,,,0.0187396834563795,0.0048659135185524,7.482216586304497e-05,0.023680419140795,3.5284955100631064,0.7913577603909933,0.2054825756935086,-5.325500807373802,4.2
1716369085106,512.0175,Cow_boy,-1.73981,-1.063941,0.09997378,Idle,,,-1.791728,-0.1409822,0.4193831,-1.607089,-0.06143832,-0.2342433,-1.756,2.632,0.418,,4.26,4.3,,,0.0187396834563795,0.0048659135185524,7.482216586304497e-05,0.023680419140795,3.53583006412626,0.7913577603909933,0.2054825756935086,-5.325500807373802,4.3
1716369085190,512.1007,Cow_boy,-1.656589,-1.06519,0.09997664,Idle,,,-1.812503,-0.1687302,0.3911987,-1.418261,-0.02993739,-0.2342476,-1.566,2.433,0.482,,4.344,4.3,,,0.0187396834563795,0.0048659135185524,7.482216586304497e-05,0.023680419140795,3.53583006412626,0.7913577603909933,0.2054825756935086,-5.325500807373802,4.3
1716369085274,512.1856,Cow_boy,-1.571697,-1.066465,0.0999795,Idle,,,-1.7519,-0.1945055,0.3731056,-1.293312,-0.02845824,-0.2243847,-1.765,2.122,0.711,,4.428,4.4,,,0.0187396834563795,0.0048659135185524,7.482216586304497e-05,0.023680419140795,3.542838638008829,0.7913577603909933,0.2054825756935086,-5.325500807373802,4.4
1716369085356,512.2671,Cow_boy,-1.49021,-1.067688,0.09998236,Idle,,,-1.623075,-0.2083399,0.389628,-1.248825,-0.04823792,-0.2027172,-2.614,1.581,1.222,,4.51,4.5,,,0.0183265948826951,0.00479502185296,9.437904412496856e-05,0.0232159957797801,3.548907460112163,0.7893951677341619,0.2065395729067212,-5.340177013209773,4.5
1716369085440,512.3521,Cow_boy,-1.405148,-1.068965,0.09998522,Idle,,,-1.467626,-0.1926485,0.458129,-1.271693,-0.08527476,-0.1567611,-2.834,0.891,1.319,,4.594,4.6,,,0.0187396834563795,0.0048659135185524,7.482216586304497e-05,0.023680419140795,3.5553395543404545,0.7913577603909933,0.2054825756935086,-5.325500807373802,4.6
1716369085523,512.4346,Cow_boy,-1.322671,-1.070203,0.0999876,Idle,,,-1.302435,-0.1551149,0.5038825,-1.311887,-0.1276414,-0.124514,-2.512,0.588,1.351,,4.677,4.7,,,0.0183918112444041,0.0048123116836026,9.569610710766817e-05,0.0232998190351145,3.5608913264243647,0.7893542527813793,0.2065385862589819,-5.336577710813824,4.7
1716369085606,512.5182,Cow_boy,-1.23911,-1.071457,0.09998951,Idle,,,-1.125189,-0.08684129,0.5099446,-1.342001,-0.144433,-0.1121296,-2.41,0.711,1.302,,4.76,4.8,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.5656466400879627,0.7889693323514353,0.207957241800863,-5.402031317514774,4.8
1716369085690,512.6028,Cow_boy,-1.154429,-1.072728,0.09999142,Idle,,,-0.9496937,-0.0313704,0.5064217,-1.350815,-0.1563956,-0.09362879,-2.459,0.942,1.172,,4.844,4.8,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.5656466400879627,0.7889693323514353,0.207957241800863,-5.402031317514774,4.8
1716369085774,512.6861,Cow_boy,-1.071179,-1.073977,0.09999285,Idle,,,-0.8096309,-0.01120746,0.5181247,-1.31634,-0.1652377,-0.06624737,-2.438,1.272,1.054,,4.928,4.9,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.5702117412050165,0.7889693323514353,0.207957241800863,-5.402031317514774,4.9
1716369085857,512.7677,Cow_boy,-0.9895878,-1.075202,0.09999428,Idle,,,-0.7269216,-0.03324795,0.5301992,-1.221592,-0.1761092,-0.06841507,-2.506,1.642,1.033,,5.011,5.0,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.5745978187488525,0.7889693323514353,0.207957241800863,-5.402031317514774,5.0
1716369085940,512.8499,Cow_boy,-0.9073505,-1.076437,0.09999571,Idle,,,-0.6848292,-0.06566155,0.4908057,-1.069573,-0.1661789,-0.1370477,-2.451,1.965,1.054,,5.094,5.1,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.5788152010025414,0.7889693323514353,0.207957241800863,-5.402031317514774,5.1
1716369086024,512.9339,Cow_boy,-0.8233833,-1.077697,0.09999714,Idle,,,-0.6920524,-0.1143148,0.4482614,-0.8761282,-0.1567165,-0.2060665,-2.43,2.293,1.044,,5.178,5.2,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.58287343675609,0.7889693323514353,0.207957241800863,-5.402031317514774,5.2
1716369086107,513.0192,Cow_boy,-0.7380505,-1.078978,0.09999857,Idle,,,-0.7432175,-0.1451738,0.4305397,-0.6545625,-0.09588861,-0.2287892,-2.359,2.455,1.064,,5.261,5.3,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.5867813674817306,0.7889693323514353,0.207957241800863,-5.402031317514774,5.3
1716369086135,513.0463,Cow_boy,-0.7109485,-1.079385,0.09999905,Show_Question,,,-0.757885,-0.1553497,0.4207335,-0.5834398,-0.07912183,-0.2338485,-2.419,2.48,1.028,,5.289,5.3,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.5867813674817306,0.7889693323514353,0.207957241800863,-5.402031317514774,5.3
1716369086195,513.1061,Cow_boy,-0.7109475,-1.079385,0.09999905,Idle,,,-0.8287101,-0.1743683,0.4019834,-0.5171876,-0.06933033,-0.2303461,-2.577,2.533,0.951,,5.349,5.3,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.5867813674817306,0.7889693323514353,0.207957241800863,-5.402031317514774,5.3
1716369086277,513.1883,Cow_boy,-0.7109475,-1.079385,0.09999905,Idle,,,-0.8390713,-0.1896386,0.3895188,-0.5318618,-0.1127639,-0.2100457,-2.336,2.728,1.019,,5.431,5.4,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.590547191635529,0.7889693323514353,0.207957241800863,-5.402031317514774,5.4
1716369086358,513.2695,Cow_boy,-0.7109475,-1.079385,0.09999905,Idle,,,-0.789741,-0.187108,0.3944093,-0.606627,-0.1556731,-0.1753749,-1.953,2.86,0.851,,5.512,5.5,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.594178522069549,0.7889693323514353,0.207957241800863,-5.402031317514774,5.5
1716369086441,513.3532,Cow_boy,-0.7109475,-1.079385,0.09999905,Idle,,,-0.7665157,-0.1745535,0.3932906,-0.6607466,-0.1696991,-0.1638364,-2.184,2.881,0.576,,5.595,5.6,,,0.0171006918583716,0.0045074156446037,6.661565439363607e-05,0.021674723157369,3.5976824374006218,0.7889693323514353,0.207957241800863,-5.402031317514774,5.6
1716369086524,513.4357,Cow_boy,-0.7109475,-1.079385,0.09999905,Idle,,,-0.7659502,-0.1745505,0.3938294,-0.6612458,-0.169562,-0.1639799,-1.537,3.017,0.457,,5.678,5.7,,,0.0157264127629627,0.0041607103597053,9.331457595135914e-05,0.0199804376986194,3.6008213997960974,0.7870905032300328,0.2082391998846387,-5.482069459742152,5.7
1716369086608,513.5204,Cow_boy,-0.7109475,-1.079385,0.09999905,Idle,,,-0.7653928,-0.1745093,0.394198,-0.6617732,-0.1695623,-0.1639651,-1.069,3.27,0.561,,5.762,5.8,,,0.0156819564554913,0.0042361121245179,5.953923177943968e-05,0.0199776078117887,3.602535768662021,0.7849766900638342,0.2120430115771046,-5.464109382160334,5.8
1716369086691,513.6019,Cow_boy,-0.7109475,-1.079385,0.09999905,Idle,,,-0.7649727,-0.1745141,0.3942748,-0.6622758,-0.1696373,-0.1638245,-1.001,3.285,0.578,,5.845,5.8,,,0.0156819564554913,0.0042361121245179,5.953923177943968e-05,0.0199776078117887,3.602535768662021,0.7849766900638342,0.2120430115771046,-5.464109382160334,5.8
1716369086775,513.6881,Cow_boy,-0.7109475,-1.079385,0.09999905,Idle,,,-0.7646308,-0.1747098,0.393685,-0.6624579,-0.1697065,-0.1637825,-1.688,3.391,0.542,,5.929,5.9,,,0.0156819564554913,0.0042361121245179,5.953923177943968e-05,0.0199776078117887,3.604192991899081,0.7849766900638342,0.2120430115771046,-5.464109382160334,5.9
1716369086859,513.7698,Cow_boy,-0.7109475,-1.079385,0.09999905,Idle,,,-0.7643237,-0.1749904,0.392707,-0.6626658,-0.1699272,-0.1634316,-0.415,3.377,0.801,,6.013,6.0,,,0.0156819564554913,0.0042361121245179,5.953923177943968e-05,0.0199776078117887,3.60579587994804,0.7849766900638342,0.2120430115771046,-5.464109382160334,6.0
