Date          ,time_from_start ,Character_type ,Character_position.x ,Character_position.y ,Character_position.z ,User_Action   ,Form_Question ,Form_Answer ,Left_hand_position_x ,Left_hand_position_y ,Left_hand_position_z ,Right_hand_position_x ,Right_hand_position_y ,Right_hand_position_z ,Headset_eyetracking_rotation_x ,Headset_eyetracking_rotation_y ,Headset_eyetracking_rotation_z ,CharacterStatus ,norm_time ,time_rounded ,HRV_ULF ,HRV_VLF ,HRV_LF             ,HRV_HF             ,HRV_VHF            ,HRV_TP             ,HRV_LFHF           ,HRV_LFn            ,HRV_HFn            ,HRV_LnHF            ,time
1716175906004 ,       287.5229 ,Cow_boy        ,-4.99984             ,-1.015013            ,          0.09989522 ,Idle          ,              ,            ,-4.811422            ,-0.02899361          ,           0.4721104 ,-5.112925             ,-0.1046907            ,-0.1677675            ,-1.489                         ,                         4.42  ,3.743                          ,                ,    1.002 ,         1.0 ,        ,        ,0.0278430678621445 ,0.0119219434370454 ,0.0015919085407291 ,0.0413569198399191 ,4.743516308599005  ,0.6732384319218446 ,0.2882696168668235 ,-4.429374590613924  ,  1.0
1716175906088 ,       287.6065 ,Cow_boy        ,-4.916332            ,-1.016267            ,          0.09989724 ,Idle          ,              ,            ,-4.843443            ,-0.06579959          ,           0.4400835 ,-4.913743             ,-0.07176369           ,-0.219924             ,-2.13                          ,                         4.529 ,3.485                          ,                ,    1.086 ,         1.1 ,        ,        ,0.0278430678621445 ,0.0119219434370454 ,0.0015919085407291 ,0.0413569198399191 ,4.5428438720028925 ,0.6732384319218446 ,0.2882696168668235 ,-4.429374590613924  ,  1.1
1716175906171 ,       287.6885 ,Cow_boy        ,-4.834323            ,-1.017497            ,          0.09989927 ,Idle          ,              ,            ,-4.894403            ,-0.09655493          ,           0.4173907 ,-4.693028             ,-0.01227546           ,-0.2349391            ,-2.61                          ,                         4.575 ,3.511                          ,                ,    1.169 ,         1.2 ,        ,        ,0.0278430678621445 ,0.0119219434370454 ,0.0015919085407291 ,0.0413569198399191 ,4.373044117960029  ,0.6732384319218446 ,0.2882696168668235 ,-4.429374590613924  ,  1.2
1716175906254 ,       287.7724 ,Cow_boy        ,-4.750395            ,-1.018757            ,          0.09990142 ,Idle          ,              ,            ,-4.911666            ,-0.1241578           ,           0.3892473 ,-4.506757             ,0.01762569            ,-0.2337048            ,-2.966                         ,                         4.569 ,3.593                          ,                ,    1.252 ,         1.3 ,        ,        ,0.0278430678621445 ,0.0119219434370454 ,0.0015919085407291 ,0.0413569198399191 ,4.227501471637573  ,0.6732384319218446 ,0.2882696168668235 ,-4.429374590613924  ,  1.3
1716175906338 ,       287.8573 ,Cow_boy        ,-4.665492            ,-1.020031            ,          0.09990356 ,Idle          ,              ,            ,-4.843227            ,-0.150261            ,           0.3735536 ,-4.387754             ,0.01665652            ,-0.2221693            ,-3.095                         ,                         4.495 ,3.656                          ,                ,    1.336 ,         1.3 ,        ,        ,0.0278430678621445 ,0.0119219434370454 ,0.0015919085407291 ,0.0413569198399191 ,4.227501471637573  ,0.6732384319218446 ,0.2882696168668235 ,-4.429374590613924  ,  1.3
1716175906422 ,       287.9408 ,Cow_boy        ,-4.582007            ,-1.021284            ,          0.09990571 ,Idle          ,              ,            ,-4.709896            ,-0.1611654           ,           0.3924018 ,-4.345904             ,-0.003232956          ,-0.2009458            ,-3.426                         ,                         4.6   ,3.753                          ,                ,    1.42  ,         1.4 ,        ,        ,0.0381537077697147 ,0.0073818861004526 ,0.0004590656912133 ,0.0459946595613807 ,4.290238585360348  ,0.8295247346879012 ,0.1604944176312771 ,-4.908726103854965  ,  1.4
1716175906504 ,       288.024  ,Cow_boy        ,-4.498792            ,-1.022533            ,          0.09990773 ,Idle          ,              ,            ,-4.557486            ,-0.1447901           ,           0.460585  ,-4.37167              ,-0.0411877            ,-0.1551926            ,-3.573                         ,                         4.739 ,3.785                          ,                ,    1.502 ,         1.5 ,        ,        ,0.0381537077697147 ,0.0073818861004526 ,0.0004590656912133 ,0.0459946595613807 ,4.345133559867778  ,0.8295247346879012 ,0.1604944176312771 ,-4.908726103854965  ,  1.5
1716175906589 ,       288.1078 ,Cow_boy        ,-4.41499             ,-1.023791            ,          0.09990976 ,Idle          ,              ,            ,-4.388667            ,-0.1046387           ,           0.5065063 ,-4.41256              ,-0.08340526           ,-0.1224691            ,-3.415                         ,                         4.832 ,3.725                          ,                ,    1.587 ,         1.6 ,        ,        ,0.0394556272850601 ,0.0077063170462664 ,0.0005758072500751 ,0.0477377515814018 ,4.390708473420942  ,0.8265078680503196 ,0.1614302473614773 ,-4.865714890844023  ,  1.6
1716175906672 ,       288.1908 ,Cow_boy        ,-4.332006            ,-1.025037            ,          0.09991179 ,Idle          ,              ,            ,-4.210979            ,-0.0356344           ,           0.5100065 ,-4.442282             ,-0.09869045           ,-0.1109745            ,-3.471                         ,                         4.893 ,3.584                          ,                ,    1.67  ,         1.7 ,        ,        ,0.0394556272850601 ,0.0077063170462664 ,0.0005758072500751 ,0.0477377515814018 ,4.43121950769042   ,0.8265078680503196 ,0.1614302473614773 ,-4.865714890844023  ,  1.7
1716175906755 ,       288.275  ,Cow_boy        ,-4.247863            ,-1.026299            ,          0.09991393 ,Idle          ,              ,            ,-4.037952            ,0.01788092           ,           0.5061318 ,-4.449845             ,-0.1104938            ,-0.09228375           ,-3.901                         ,                         5.243 ,3.674                          ,                ,    1.753 ,         1.8 ,        ,        ,0.0394556272850601 ,0.0077063170462664 ,0.0005758072500751 ,0.0477377515814018 ,4.467466222563111  ,0.8265078680503196 ,0.1614302473614773 ,-4.865714890844023  ,  1.8
1716175906839 ,       288.3591 ,Cow_boy        ,-4.163747            ,-1.027562            ,          0.09991608 ,Idle          ,              ,            ,-3.899865            ,0.03357208           ,           0.5198301 ,-4.409512             ,-0.1207022            ,-0.06461241           ,-4.257                         ,                         5.352 ,3.805                          ,                ,    1.837 ,         1.8 ,        ,        ,0.0394556272850601 ,0.0077063170462664 ,0.0005758072500751 ,0.0477377515814018 ,4.467466222563111  ,0.8265078680503196 ,0.1614302473614773 ,-4.865714890844023  ,  1.8
1716175906923 ,       288.4424 ,Cow_boy        ,-4.080408            ,-1.028813            ,          0.09991822 ,Idle          ,              ,            ,-3.819274            ,0.01123881           ,           0.5286244 ,-4.309292             ,-0.1289606            ,-0.07203855           ,-4.742                         ,                         5.044 ,3.891                          ,                ,    1.921 ,         1.9 ,        ,        ,0.0394556272850601 ,0.0077063170462664 ,0.0005758072500751 ,0.0477377515814018 ,4.500088265948534  ,0.8265078680503196 ,0.1614302473614773 ,-4.865714890844023  ,  1.9
1716175907022 ,       288.5403 ,Cow_boy        ,-3.982531            ,-1.030282            ,          0.09992061 ,Idle          ,              ,            ,-3.772124            ,-0.02920294          ,           0.4835671 ,-4.12645              ,-0.120235             ,-0.1485194            ,-5.343                         ,                         4.72  ,3.963                          ,                ,    2.02  ,         2.0 ,        ,        ,0.0391838467350106 ,0.0074086028142888 ,0.000441665131797  ,0.0470341146810966 ,4.537653861679794  ,0.8330941700654347 ,0.1575155153768939 ,-4.905113411529772  ,  2.0
1716175907103 ,       288.6217 ,Cow_boy        ,-3.901204            ,-1.031502            ,          0.09992252 ,Idle          ,              ,            ,-3.801425            ,-0.07488585          ,           0.4419824 ,-3.924589             ,-0.09975541           ,-0.2165265            ,-5.757                         ,                         4.195 ,3.983                          ,                ,    2.101 ,         2.1 ,        ,        ,0.0391838467350106 ,0.0074086028142888 ,0.000441665131797  ,0.0470341146810966 ,4.571804403253666  ,0.8330941700654347 ,0.1575155153768939 ,-4.905113411529772  ,  2.1
1716175907186 ,       288.7061 ,Cow_boy        ,-3.816781            ,-1.032769            ,          0.09992418 ,Idle          ,              ,            ,-3.850409            ,-0.1057673           ,           0.4240347 ,-3.703238             ,-0.03828979           ,-0.2326881            ,-6.136                         ,                         3.847 ,4.035                          ,                ,    2.184 ,         2.2 ,        ,        ,0.0391838467350106 ,0.0074086028142888 ,0.000441665131797  ,0.0470341146810966 ,4.602985332516767  ,0.8330941700654347 ,0.1575155153768939 ,-4.905113411529772  ,  2.2
1716175907270 ,       288.7897 ,Cow_boy        ,-3.733202            ,-1.034024            ,          0.09992585 ,Idle          ,              ,            ,-3.878565            ,-0.1337762           ,           0.3946691 ,-3.505433             ,-0.0009465218         ,-0.2352594            ,-6.306                         ,                         3.815 ,4.16                           ,                ,    2.268 ,         2.3 ,        ,        ,0.0402704134312152 ,0.0077199816991391 ,0.000553255254596  ,0.0485436503849505 ,4.628543742105289  ,0.8295711820572083 ,0.1590317505568666 ,-4.863943285526087  ,  2.3
1716175907353 ,       288.8713 ,Cow_boy        ,-3.651551            ,-1.035249            ,          0.09992752 ,Idle          ,              ,            ,-3.83359             ,-0.1600027           ,           0.3737403 ,-3.375927             ,0.003447771           ,-0.2268688            ,-6.389                         ,                         4.111 ,4.145                          ,                ,    2.351 ,         2.4 ,        ,        ,0.0402704134312152 ,0.0077199816991391 ,0.000553255254596  ,0.0485436503849505 ,4.652057478926729  ,0.8295711820572083 ,0.1590317505568666 ,-4.863943285526087  ,  2.4
1716175907437 ,       288.9557 ,Cow_boy        ,-3.567222            ,-1.036515            ,          0.09992919 ,Idle          ,              ,            ,-3.710072            ,-0.1786657           ,           0.3838941 ,-3.315157             ,-0.014081             ,-0.2060222            ,-6.392                         ,                         4.587 ,4.084                          ,                ,    2.435 ,         2.4 ,        ,        ,0.0402704134312152 ,0.0077199816991391 ,0.000553255254596  ,0.0485436503849505 ,4.652057478926729  ,0.8295711820572083 ,0.1590317505568666 ,-4.863943285526087  ,  2.4
1716175907520 ,       289.0392 ,Cow_boy        ,-3.483714            ,-1.037768            ,          0.09993086 ,Idle          ,              ,            ,-3.556851            ,-0.1643262           ,           0.4467278 ,-3.330744             ,-0.04678702           ,-0.1657065            ,-6.422                         ,                         4.708 ,4.148                          ,                ,    2.518 ,         2.5 ,        ,        ,0.0402704134312152 ,0.0077199816991391 ,0.000553255254596  ,0.0485436503849505 ,4.673762466761903  ,0.8295711820572083 ,0.1590317505568666 ,-4.863943285526087  ,  2.5
1716175907605 ,       289.1253 ,Cow_boy        ,-3.397584            ,-1.039061            ,          0.09993253 ,Idle          ,              ,            ,-3.389903            ,-0.1321642           ,           0.4980045 ,-3.370032             ,-0.09167749           ,-0.1284644            ,-6.498                         ,                         4.696 ,4.136                          ,                ,    2.603 ,         2.6 ,        ,        ,0.0402704134312152 ,0.0077199816991391 ,0.000553255254596  ,0.0485436503849505 ,4.693859677720398  ,0.8295711820572083 ,0.1590317505568666 ,-4.863943285526087  ,  2.6
1716175907688 ,       289.2069 ,Cow_boy        ,-3.31598             ,-1.040286            ,          0.09993396 ,Idle          ,              ,            ,-3.21448             ,-0.06545746          ,           0.512242  ,-3.404582             ,-0.1122327            ,-0.1124572            ,-6.347                         ,                         4.69  ,4.096                          ,                ,    2.686 ,         2.7 ,        ,        ,0.0098428334906264 ,0.0102475295562111 ,0.001033498924015  ,0.0211238619708526 ,4.560525687040481  ,0.4659580480220838 ,0.485116290304822  ,-4.580718621353675  ,  2.7
1716175907771 ,       289.2896 ,Cow_boy        ,-3.233361            ,-1.041526            ,          0.09993563 ,Idle          ,              ,            ,-3.039574            ,-0.00591898          ,           0.5066353 ,-3.417997             ,-0.1239337            ,-0.09655228           ,-6.17                          ,                         4.633 ,3.972                          ,                ,    2.769 ,         2.8 ,        ,        ,0.0098428334906264 ,0.0102475295562111 ,0.001033498924015  ,0.0211238619708526 ,4.43638714399366   ,0.4659580480220838 ,0.485116290304822  ,-4.580718621353675  ,  2.8
1716175907856 ,       289.3754 ,Cow_boy        ,-3.147525            ,-1.042814            ,          0.09993801 ,Idle          ,              ,            ,-2.8914              ,0.01897764           ,           0.5169142 ,-3.389477             ,-0.1325372            ,-0.06869736           ,-6.128                         ,                         4.688 ,3.854                          ,                ,    2.854 ,         2.9 ,        ,        ,0.0409486825994964 ,0.0077082334191615 ,0.0005377481966501 ,0.0491946642153082 ,4.465585251993526  ,0.8323805691665691 ,0.1566884039583093 ,-4.865466246174259  ,  2.9
1716175907937 ,       289.4567 ,Cow_boy        ,-3.066225            ,-1.044034            ,          0.09993968 ,Idle          ,              ,            ,-2.800657            ,0.001685977          ,           0.5330108 ,-3.304298             ,-0.1464629            ,-0.06161442           ,-6.161                         ,                         4.747 ,3.707                          ,                ,    2.935 ,         2.9 ,        ,        ,0.0409486825994964 ,0.0077082334191615 ,0.0005377481966501 ,0.0491946642153082 ,4.465585251993526  ,0.8323805691665691 ,0.1566884039583093 ,-4.865466246174259  ,  2.9
1716175908021 ,       289.5398 ,Cow_boy        ,-2.983106            ,-1.045281            ,          0.09994159 ,Idle          ,              ,            ,-2.753992            ,-0.02974999          ,           0.4959088 ,-3.155717             ,-0.1357852            ,-0.1290242            ,-6.083                         ,                         4.8   ,3.677                          ,                ,    3.019 ,         3.0 ,        ,        ,0.0409486825994964 ,0.0077082334191615 ,0.0005377481966501 ,0.0491946642153082 ,4.492899611090175  ,0.8323805691665691 ,0.1566884039583093 ,-4.865466246174259  ,  3.0
1716175908105 ,       289.624  ,Cow_boy        ,-2.898894            ,-1.046545            ,          0.09994373 ,Idle          ,              ,            ,-2.748476            ,-0.07904178          ,           0.4525414 ,-2.969375             ,-0.131305             ,-0.1972875            ,-6.084                         ,                         4.853 ,3.63                           ,                ,    3.103 ,         3.1 ,        ,        ,0.0409486825994964 ,0.0077082334191615 ,0.0005377481966501 ,0.0491946642153082 ,4.518506822743284  ,0.8323805691665691 ,0.1566884039583093 ,-4.865466246174259  ,  3.1
1716175908189 ,       289.7068 ,Cow_boy        ,-2.816151            ,-1.047787            ,          0.0999454  ,Idle          ,              ,            ,-2.8007              ,-0.1097726           ,           0.4336921 ,-2.75438              ,-0.07483941           ,-0.2273811            ,-6.135                         ,                         4.972 ,3.593                          ,                ,    3.187 ,         3.2 ,        ,        ,0.0409486825994964 ,0.0077082334191615 ,0.0005377481966501 ,0.0491946642153082 ,4.542562082174992  ,0.8323805691665691 ,0.1566884039583093 ,-4.865466246174259  ,  3.2
1716175908272 ,       289.7909 ,Cow_boy        ,-2.732045            ,-1.049049            ,          0.09994731 ,Idle          ,              ,            ,-2.840699            ,-0.1393791           ,           0.4049543 ,-2.5405               ,-0.02694535           ,-0.2361654            ,-6.202                         ,                         5.182 ,3.594                          ,                ,    3.27  ,         3.3 ,        ,        ,0.0407893234898277 ,0.0073985402854074 ,0.0004196996266735 ,0.0486075634019087 ,4.57110902859509   ,0.8391558974590788 ,0.1522096514946253 ,-4.906472556958801  ,  3.3
1716175908356 ,       289.8731 ,Cow_boy        ,-2.649771            ,-1.050284            ,          0.09994946 ,Idle          ,              ,            ,-2.830412            ,-0.1655511           ,           0.3788835 ,-2.385038             ,-0.01074767           ,-0.2317716            ,-6.208                         ,                         5.471 ,3.518                          ,                ,    3.354 ,         3.4 ,        ,        ,0.0407893234898277 ,0.0073985402854074 ,0.0004196996266735 ,0.0486075634019087 ,4.598024720934039  ,0.8391558974590788 ,0.1522096514946253 ,-4.906472556958801  ,  3.4
1716175908439 ,       289.958  ,Cow_boy        ,-2.564875            ,-1.051558            ,          0.0999516  ,Idle          ,              ,            ,-2.728964            ,-0.1903964           ,           0.3775836 ,-2.294402             ,-0.02143383           ,-0.2122211            ,-6.112                         ,                         5.749 ,3.455                          ,                ,    3.437 ,         3.4 ,        ,        ,0.0407893234898277 ,0.0073985402854074 ,0.0004196996266735 ,0.0486075634019087 ,4.598024720934039  ,0.8391558974590788 ,0.1522096514946253 ,-4.906472556958801  ,  3.4
1716175908523 ,       290.0416 ,Cow_boy        ,-2.481353            ,-1.052812            ,          0.09995351 ,Idle          ,              ,            ,-2.579127            ,-0.1861589           ,           0.4183715 ,-2.285477             ,-0.04632819           ,-0.184477             ,-6.257                         ,                         5.832 ,3.424                          ,                ,    3.521 ,         3.5 ,        ,        ,0.0279315888981133 ,0.0090752652024048 ,0.0013406663773808 ,0.038347520477899  ,4.555795453481765  ,0.7283805719384463 ,0.2366584615981934 ,-4.70220267585273   ,  3.5
1716175908607 ,       290.1259 ,Cow_boy        ,-2.397053            ,-1.054077            ,          0.09995542 ,Idle          ,              ,            ,-2.42214             ,-0.1630894           ,           0.4816435 ,-2.324131             ,-0.09162945           ,-0.1396061            ,-6.277                         ,                         5.868 ,3.424                          ,                ,    3.605 ,         3.6 ,        ,        ,0.0279315888981133 ,0.0090752652024048 ,0.0013406663773808 ,0.038347520477899  ,4.515848849135018  ,0.7283805719384463 ,0.2366584615981934 ,-4.70220267585273   ,  3.6
1716175908690 ,       290.2089 ,Cow_boy        ,-2.314033            ,-1.055323            ,          0.09995756 ,Idle          ,              ,            ,-2.248744            ,-0.1077005           ,           0.5144397 ,-2.361135             ,-0.1233215            ,-0.114004             ,-6.37                          ,                         5.98  ,3.319                          ,                ,    3.688 ,         3.7 ,        ,        ,0.0279315888981133 ,0.0090752652024048 ,0.0013406663773808 ,0.038347520477899  ,4.478004697648626  ,0.7283805719384463 ,0.2366584615981934 ,-4.70220267585273   ,  3.7
1716175908774 ,       290.2914 ,Cow_boy        ,-2.231539            ,-1.056561            ,          0.09995947 ,Idle          ,              ,            ,-2.070049            ,-0.0394429           ,           0.5093735 ,-2.384358             ,-0.1336462            ,-0.1043655            ,-6.458                         ,                         6.002 ,3.19                           ,                ,    3.772 ,         3.8 ,        ,        ,0.0279315888981133 ,0.0090752652024048 ,0.0013406663773808 ,0.038347520477899  ,4.442101271879486  ,0.7283805719384463 ,0.2366584615981934 ,-4.70220267585273   ,  3.8
1716175908858 ,       290.3777 ,Cow_boy        ,-2.145179            ,-1.057857            ,          0.09996162 ,Idle          ,              ,            ,-1.906121            ,-0.0004435778        ,           0.512694  ,-2.375332             ,-0.1440248            ,-0.07709088           ,-6.436                         ,                         5.985 ,3.082                          ,                ,    3.856 ,         3.9 ,        ,        ,0.0412713404152631 ,0.0073562554358977 ,0.0004138673255839 ,0.0490414631767448 ,4.47130807710152   ,0.8415601358899452 ,0.1500007332445582 ,-4.912204248006396  ,  3.9
1716175908940 ,       290.4594 ,Cow_boy        ,-2.063579            ,-1.059082            ,          0.09996352 ,Idle          ,              ,            ,-1.794028            ,-0.004878521         ,           0.5292336 ,-2.308952             ,-0.1593065            ,-0.05906286           ,-6.378                         ,                         5.951 ,3.129                          ,                ,    3.938 ,         3.9 ,        ,        ,0.0412713404152631 ,0.0073562554358977 ,0.0004138673255839 ,0.0490414631767448 ,4.47130807710152   ,0.8415601358899452 ,0.1500007332445582 ,-4.912204248006396  ,  3.9
1716175909026 ,       290.5457 ,Cow_boy        ,-1.977166            ,-1.060379            ,          0.09996615 ,Idle          ,              ,            ,-1.729768            ,-0.03095841          ,           0.5120016 ,-2.179827             ,-0.1540676            ,-0.1028024            ,-6.408                         ,                         5.874 ,3.037                          ,                ,    4.024 ,         4.0 ,        ,        ,0.0412713404152631 ,0.0073562554358977 ,0.0004138673255839 ,0.0490414631767448 ,4.4990901601176    ,0.8415601358899452 ,0.1500007332445582 ,-4.912204248006396  ,  4.0
1716175909108 ,       290.6274 ,Cow_boy        ,-1.895495            ,-1.061605            ,          0.09996901 ,Idle          ,              ,            ,-1.710729            ,-0.07756013          ,           0.4701968 ,-2.004326             ,-0.1509613            ,-0.1708619            ,-6.429                         ,                         5.921 ,3.003                          ,                ,    4.106 ,         4.1 ,        ,        ,0.0415411585521639 ,0.007610536914439  ,0.00052098164802   ,0.049672677114623  ,4.521930256963016  ,0.8362979602710947 ,0.15321374559453   ,-4.878221555794574  ,  4.1
1716175909191 ,       290.7098 ,Cow_boy        ,-1.813111            ,-1.062841            ,          0.09997187 ,Idle          ,              ,            ,-1.750444            ,-0.1145341           ,           0.4391571 ,-1.800746             ,-0.1129045            ,-0.2216314            ,-6.58                          ,                         5.901 ,2.915                          ,                ,    4.189 ,         4.2 ,        ,        ,0.0415411585521639 ,0.007610536914439  ,0.00052098164802   ,0.049672677114623  ,4.5437080237226    ,0.8362979602710947 ,0.15321374559453   ,-4.878221555794574  ,  4.2
1716175909273 ,       290.7921 ,Cow_boy        ,-1.730836            ,-1.064076            ,          0.09997473 ,Idle          ,              ,            ,-1.797154            ,-0.1446418           ,           0.4159714 ,-1.582997             ,-0.05676353           ,-0.2352466            ,-6.534                         ,                         5.987 ,2.857                          ,                ,    4.271 ,         4.3 ,        ,        ,0.0415411585521639 ,0.007610536914439  ,0.00052098164802   ,0.049672677114623  ,4.564495891993112  ,0.8362979602710947 ,0.15321374559453   ,-4.878221555794574  ,  4.3
1716175909357 ,       290.8767 ,Cow_boy        ,-1.646249            ,-1.065346            ,          0.09997759 ,Idle          ,              ,            ,-1.809303            ,-0.1713563           ,           0.3886858 ,-1.400853             ,-0.02858341           ,-0.2334036            ,-6.345                         ,                         6.07  ,2.765                          ,                ,    4.355 ,         4.4 ,        ,        ,0.0415411585521639 ,0.007610536914439  ,0.00052098164802   ,0.049672677114623  ,4.584359855007157  ,0.8362979602710947 ,0.15321374559453   ,-4.878221555794574  ,  4.4
