Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715583992860,327.7078,Cow_boy,-4.918492,-1.016234,0.09989534,Idle,,,-4.843279,-0.06526273,0.440287,-4.918133,-0.0729208,-0.2195584,0.244,3.08,1.899,,1.083,1.1,,,0.0208182705261098,0.0047359527259838,0.0006178204762732,0.0261720437283669,2.184446927593818,0.7954392382260019,0.1809546390468066,-5.352572363294869,1.1
1715583992943,327.7907,Cow_boy,-4.835589,-1.017478,0.09989736,Idle,,,-4.894872,-0.09633988,0.4175775,-4.695132,-0.0125196,-0.2348856,0.405,1.399,2.21,,1.166,1.2,,,0.0208182705261098,0.0047359527259838,0.0006178204762732,0.0261720437283669,2.354550515234174,0.7954392382260019,0.1809546390468066,-5.352572363294869,1.2
1715583993026,327.8734,Cow_boy,-4.752877,-1.01872,0.09989939,Idle,,,-4.911685,-0.12327,0.3901158,-4.511678,0.01714098,-0.2340018,0.595,-0.007,2.901,,1.249,1.2,,,0.0208182705261098,0.0047359527259838,0.0006178204762732,0.0261720437283669,2.354550515234174,0.7954392382260019,0.1809546390468066,-5.352572363294869,1.2
1715583993109,327.958,Cow_boy,-4.668283,-1.019989,0.09990153,Idle,,,-4.847179,-0.1492695,0.3732469,-4.39008,0.01733172,-0.223222,1.175,-0.471,3.568,,1.332,1.3,,,0.0208182705261098,0.0047359527259838,0.0006178204762732,0.0261720437283669,2.500353590354479,0.7954392382260019,0.1809546390468066,-5.352572363294869,1.3
1715583993193,328.0412,Cow_boy,-4.585061,-1.021238,0.09990368,Idle,,,-4.715817,-0.1615658,0.3907561,-4.345919,-0.002388597,-0.2020305,1.586,-0.138,3.849,,1.416,1.4,,,0.0208182705261098,0.0047359527259838,0.0006178204762732,0.0261720437283669,2.6267162554587435,0.7954392382260019,0.1809546390468066,-5.352572363294869,1.4
1715583993277,328.1243,Cow_boy,-4.501998,-1.022485,0.09990583,Idle,,,-4.564643,-0.1462328,0.457937,-4.368262,-0.03869051,-0.1569113,2.392,0.231,4.356,,1.5,1.5,,,0.0208182705261098,0.0047359527259838,0.0006178204762732,0.0261720437283669,2.737283587424975,0.7954392382260019,0.1809546390468066,-5.352572363294869,1.5
1715583993360,328.2093,Cow_boy,-4.417045,-1.02376,0.09990797,Idle,,,-4.393515,-0.1064807,0.5052754,-4.410763,-0.08239025,-0.1234642,2.484,0.463,4.375,,1.583,1.6,,,0.0177390133035464,0.0089110485659502,0.0006619274172197,0.0273119892867164,2.6933655124542897,0.6494954694557566,0.3262687485852314,-4.720463360254161,1.6
1715583993442,328.29,Cow_boy,-4.336304,-1.024972,0.09990988,Idle,,,-4.217697,-0.03718925,0.5099243,-4.444078,-0.09840161,-0.1114135,1.555,0.901,3.988,,1.665,1.7,,,0.0177390133035464,0.0089110485659502,0.0006619274172197,0.0273119892867164,2.6543272235914586,0.6494954694557566,0.3262687485852314,-4.720463360254161,1.7
1715583993526,328.373,Cow_boy,-4.253303,-1.026218,0.09991191,Idle,,,-4.048594,0.01512492,0.5063435,-4.449659,-0.1098822,-0.09371593,-0.043,1.569,3.438,,1.749,1.7,,,0.0177390133035464,0.0089110485659502,0.0006619274172197,0.0273119892867164,2.6543272235914586,0.6494954694557566,0.3262687485852314,-4.720463360254161,1.7
1715583993609,328.4569,Cow_boy,-4.169383,-1.027477,0.09991393,Idle,,,-3.907051,0.03474784,0.5186421,-4.414747,-0.1193643,-0.0657567,0.015,2.439,2.709,,1.832,1.8,,,0.0177390133035464,0.0089110485659502,0.0006619274172197,0.0273119892867164,2.619398228293136,0.6494954694557566,0.3262687485852314,-4.720463360254161,1.8
1715583993693,328.5411,Cow_boy,-4.085225,-1.02874,0.09991608,Idle,,,-3.823055,0.012591,0.5296346,-4.316212,-0.129398,-0.06964793,0.013,2.881,2.345,,1.916,1.9,,,0.0183970570421723,0.0091246355345554,0.0008311373930348,0.0283528299697625,2.58923813537754,0.6488614033164313,0.3218245072638811,-4.696777321729844,1.9
1715583993777,328.6241,Cow_boy,-4.002265,-1.029985,0.09991822,Idle,,,-3.782469,-0.02138364,0.4890841,-4.160349,-0.119753,-0.1397938,0.244,2.624,2.602,,2.0,2.0,,,0.0183970570421723,0.0091246355345554,0.0008311373930348,0.0283528299697625,2.561950432263429,0.6488614033164313,0.3218245072638811,-4.696777321729844,2.0
1715583993860,328.7086,Cow_boy,-3.917691,-1.031255,0.09991989,Idle,,,-3.789806,-0.06859159,0.447348,-3.967259,-0.1092172,-0.2076699,0.548,2.353,2.571,,2.083,2.1,,,0.0183970570421723,0.0091246355345554,0.0008311373930348,0.0283528299697625,2.53714342943242,0.6488614033164313,0.3218245072638811,-4.696777321729844,2.1
1715583993943,328.7904,Cow_boy,-3.835927,-1.032482,0.09992132,Idle,,,-3.841243,-0.09871525,0.430431,-3.75228,-0.04933584,-0.2288908,0.816,2.221,2.183,,2.166,2.2,,,0.0183970570421723,0.0091246355345554,0.0008311373930348,0.0283528299697625,2.514493557282368,0.6488614033164313,0.3218245072638811,-4.696777321729844,2.2
1715583994026,328.8745,Cow_boy,-3.751877,-1.033743,0.09992347,Idle,,,-3.876821,-0.1282193,0.4005757,-3.544254,-0.006740332,-0.2362389,1.23,2.614,2.183,,2.249,2.2,,,0.0183970570421723,0.0091246355345554,0.0008311373930348,0.0283528299697625,2.514493557282368,0.6488614033164313,0.3218245072638811,-4.696777321729844,2.2
1715583994110,328.9582,Cow_boy,-3.668157,-1.035,0.09992514,Idle,,,-3.853188,-0.1541657,0.3751696,-3.397192,0.004853129,-0.2309889,1.369,3.267,2.538,,2.333,2.3,,,0.0189731927272915,0.0095592611753674,0.0006715193563562,0.0292039732590152,2.492422866629355,0.6496784721385318,0.3273274184503829,-4.650244837816658,2.3
1715583994193,329.0406,Cow_boy,-3.585807,-1.036236,0.09992705,Idle,,,-3.742774,-0.1766776,0.3791946,-3.32118,-0.008782268,-0.2104005,1.516,3.3,2.743,,2.416,2.4,,,0.0189731927272915,0.0095592611753674,0.0006715193563562,0.0292039732590152,2.4721178312285828,0.6496784721385318,0.3273274184503829,-4.650244837816658,2.4
1715583994277,329.1248,Cow_boy,-3.501564,-1.0375,0.09992919,Idle,,,-3.589435,-0.1678144,0.4296697,-3.321104,-0.03551471,-0.1773075,2.352,2.659,2.163,,2.5,2.5,,,0.0189731927272915,0.0095592611753674,0.0006715193563562,0.0292039732590152,2.45337472162787,0.6496784721385318,0.3273274184503829,-4.650244837816658,2.5
1715583994360,329.2068,Cow_boy,-3.4195,-1.038732,0.09993062,Idle,,,-3.432983,-0.1425261,0.4875422,-3.362601,-0.08195746,-0.1359002,2.82,1.978,2.2,,2.583,2.6,,,0.0189731927272915,0.0095592611753674,0.0006715193563562,0.0292039732590152,2.4360199905160997,0.6496784721385318,0.3273274184503829,-4.650244837816658,2.6
1715583994443,329.2896,Cow_boy,-3.336723,-1.039974,0.09993277,Idle,,,-3.259388,-0.08236849,0.5155338,-3.399014,-0.1092824,-0.1127738,2.703,2.241,3.311,,2.666,2.7,,,0.0220561117177149,0.0051894973588476,0.0006352140106511,0.0278808230872137,2.5008101382196344,0.791085386852513,0.1861314259846063,-5.261118434500647,2.7
1715583994526,329.3741,Cow_boy,-3.252295,-1.041241,0.09993467,Idle,,,-3.078996,-0.01745129,0.5083414,-3.416404,-0.1204429,-0.1016287,2.311,3.318,4.297,,2.749,2.7,,,0.0220561117177149,0.0051894973588476,0.0006352140106511,0.0278808230872137,2.5008101382196344,0.791085386852513,0.1861314259846063,-5.261118434500647,2.7
1715583994609,329.4576,Cow_boy,-3.168787,-1.042495,0.09993658,Idle,,,-2.923651,0.01727498,0.5145546,-3.404143,-0.1290995,-0.07336988,2.855,2.83,3.856,,2.832,2.8,,,0.0220561117177149,0.0051894973588476,0.0006352140106511,0.0278808230872137,2.5611319998746502,0.791085386852513,0.1861314259846063,-5.261118434500647,2.8
1715583994693,329.5417,Cow_boy,-3.084692,-1.043757,0.09993849,Idle,,,-2.816401,0.007392287,0.5313588,-3.327798,-0.1451505,-0.0590662,3.555,2.047,3.304,,2.916,2.9,,,0.0220561117177149,0.0051894973588476,0.0006352140106511,0.0278808230872137,2.617432404085998,0.791085386852513,0.1861314259846063,-5.261118434500647,2.9
1715583994777,329.6236,Cow_boy,-3.002797,-1.044986,0.09994016,Idle,,,-2.759962,-0.01873529,0.5069259,-3.197311,-0.1370989,-0.1114592,4.704,1.784,3.481,,3.0,3.0,,,0.0220561117177149,0.0051894973588476,0.0006352140106511,0.0278808230872137,2.6701005241546785,0.791085386852513,0.1861314259846063,-5.261118434500647,3.0
1715583994860,329.7073,Cow_boy,-2.91908,-1.046242,0.09994207,Idle,,,-2.74676,-0.06894606,0.4631253,-3.013445,-0.1344535,-0.1814879,5.632,1.627,3.959,,3.083,3.1,,,0.020261951299693,0.0102968301213585,0.0007097305591585,0.0312685119802101,2.6481531744629345,0.6479985780109033,0.329303489973408,-4.57591918632081,3.1
1715583994943,329.7909,Cow_boy,-2.835467,-1.047497,0.09994445,Idle,,,-2.789863,-0.1028551,0.4372812,-2.806076,-0.08871561,-0.2246074,4.785,1.393,3.475,,3.166,3.2,,,0.020261951299693,0.0102968301213585,0.0007097305591585,0.0312685119802101,2.627535967176751,0.6479985780109033,0.329303489973408,-4.57591918632081,3.2
1715583995025,329.8738,Cow_boy,-2.752569,-1.048741,0.0999466,Idle,,,-2.834387,-0.1328632,0.412053,-2.588521,-0.03596532,-0.2358483,4.567,1.138,3.182,,3.248,3.2,,,0.020261951299693,0.0102968301213585,0.0007097305591585,0.0312685119802101,2.627535967176751,0.6479985780109033,0.329303489973408,-4.57591918632081,3.2
1715583995109,329.957,Cow_boy,-2.669351,-1.04999,0.09994826,Idle,,,-2.841524,-0.1594625,0.3849219,-2.414761,-0.01137722,-0.2322501,5.446,1.17,3.181,,3.332,3.3,,,0.020261951299693,0.0102968301213585,0.0007097305591585,0.0312685119802101,2.608131536789754,0.6479985780109033,0.329303489973408,-4.57591918632081,3.3
1715583995193,330.0415,Cow_boy,-2.584851,-1.051258,0.09995041,Idle,,,-2.758287,-0.1850207,0.3748702,-2.30882,-0.01688254,-0.2180862,5.488,1.503,3.33,,3.416,3.4,,,0.020261951299693,0.0102968301213585,0.0007097305591585,0.0312685119802101,2.589835930996301,0.6479985780109033,0.329303489973408,-4.57591918632081,3.4
1715583995277,330.1242,Cow_boy,-2.502177,-1.052499,0.09995256,Idle,,,-2.619525,-0.190969,0.3982557,-2.277539,-0.03747356,-0.1964754,5.006,1.544,3.34,,3.5,3.5,,,0.0210017528678862,0.0104603338250729,0.0009242059467585,0.0323862926397176,2.573666924176172,0.6484765978471464,0.3229864542212119,-4.560164906411695,3.5
1715583995361,330.2076,Cow_boy,-2.418812,-1.05375,0.0999547,Idle,,,-2.465444,-0.1714706,0.4686619,-2.312109,-0.07962334,-0.1492726,4.759,1.5,3.364,,3.584,3.6,,,0.0210017528678862,0.0104603338250729,0.0009242059467585,0.0323862926397176,2.5583719177246977,0.6484765978471464,0.3229864542212119,-4.560164906411695,3.6
1715583995444,330.29,Cow_boy,-2.336379,-1.054987,0.09995661,Idle,,,-2.296664,-0.1266765,0.5115131,-2.352095,-0.1189026,-0.1174985,4.722,1.331,3.314,,3.667,3.7,,,0.0210017528678862,0.0104603338250729,0.0009242059467585,0.0323862926397176,2.543881911612775,0.6484765978471464,0.3229864542212119,-4.560164906411695,3.7
1715583995526,330.3746,Cow_boy,-2.251755,-1.056258,0.09995876,Idle,,,-2.11244,-0.05396616,0.5102741,-2.38151,-0.131191,-0.1080216,4.688,1.305,3.196,,3.749,3.7,,,0.0210017528678862,0.0104603338250729,0.0009242059467585,0.0323862926397176,2.543881911612775,0.6484765978471464,0.3229864542212119,-4.560164906411695,3.7
1715583995609,330.4569,Cow_boy,-2.169439,-1.057493,0.0999609,Idle,,,-1.949692,-0.007935762,0.5060269,-2.381971,-0.1425607,-0.08912029,4.993,1.506,3.052,,3.832,3.8,,,0.0210017528678862,0.0104603338250729,0.0009242059467585,0.0323862926397176,2.530134982737361,0.6484765978471464,0.3229864542212119,-4.560164906411695,3.8
1715583995692,330.5403,Cow_boy,-2.086069,-1.058744,0.09996329,Idle,,,-1.818277,-0.0003006458,0.5232583,-2.332852,-0.1551911,-0.06155577,4.91,1.398,3.052,,3.915,3.9,,,0.0210261188972663,0.0108062593899082,0.000752787027735,0.0325851653149095,2.515524987294414,0.6452666019664371,0.3316312587484015,-4.52762973959996,3.9
1715583995776,330.6232,Cow_boy,-2.003171,-1.059989,0.09996543,Idle,,,-1.745078,-0.02314568,0.5256759,-2.226105,-0.1587124,-0.07886424,4.732,1.17,3.033,,3.999,4.0,,,0.0210261188972663,0.0108062593899082,0.000752787027735,0.0325851653149095,2.501627674556001,0.6452666019664371,0.3316312587484015,-4.52762973959996,4.0
1715583995859,330.708,Cow_boy,-1.918398,-1.061261,0.09996805,Idle,,,-1.712111,-0.06332892,0.4813443,-2.056172,-0.1512743,-0.1521789,4.867,1.06,2.962,,4.082,4.1,,,0.0210261188972663,0.0108062593899082,0.000752787027735,0.0325851653149095,2.4883921386146546,0.6452666019664371,0.3316312587484015,-4.52762973959996,4.1
1715583995944,330.7916,Cow_boy,-1.834811,-1.062516,0.09997044,Idle,,,-1.732176,-0.1052062,0.4421636,-1.860965,-0.1319937,-0.2162377,4.935,1.038,3.047,,4.167,4.2,,,0.0210261188972663,0.0108062593899082,0.000752787027735,0.0325851653149095,2.4757722089961622,0.6452666019664371,0.3316312587484015,-4.52762973959996,4.2
1715583996027,330.8736,Cow_boy,-1.752798,-1.063747,0.0999733,Idle,,,-1.782681,-0.1358853,0.4249903,-1.643194,-0.07084125,-0.2322272,4.601,0.881,2.913,,4.25,4.2,,,0.0210261188972663,0.0108062593899082,0.000752787027735,0.0325851653149095,2.4757722089961622,0.6452666019664371,0.3316312587484015,-4.52762973959996,4.2
1715583996109,330.9565,Cow_boy,-1.66994,-1.06499,0.09997616,Idle,,,-1.81288,-0.1638495,0.3954955,-1.444618,-0.03240252,-0.2353825,4.29,0.768,2.908,,4.332,4.3,,,0.0215498051066629,0.0057348463847428,0.0007423814664794,0.0280270329578852,2.504906823910144,0.7688935585527256,0.2046183908714252,-5.161194314331839,4.3
1715583996193,331.0406,Cow_boy,-1.585725,-1.066254,0.09997902,Idle,,,-1.768186,-0.1902395,0.3739687,-1.310744,-0.02739704,-0.227384,4.164,0.887,2.89,,4.416,4.4,,,0.0215498051066629,0.0057348463847428,0.0007423814664794,0.0280270329578852,2.532746567050172,0.7688935585527256,0.2046183908714252,-5.161194314331839,4.4
1715583996276,331.1234,Cow_boy,-1.503013,-1.067495,0.09998188,Idle,,,-1.64869,-0.2100587,0.3823472,-1.247904,-0.0441736,-0.2067775,4.083,1.067,2.89,,4.499,4.5,,,0.0215498051066629,0.0057348463847428,0.0007423814664794,0.0280270329578852,2.5593758865754155,0.7688935585527256,0.2046183908714252,-5.161194314331839,4.5
1715583996360,331.207,Cow_boy,-1.419411,-1.06875,0.09998474,Idle,,,-1.495317,-0.196009,0.4436117,-1.261282,-0.07577479,-0.1680011,3.754,1.194,2.889,,4.583,4.6,,,0.0215498051066629,0.0057348463847428,0.0007423814664794,0.0280270329578852,2.58487204356767,0.7688935585527256,0.2046183908714252,-5.161194314331839,4.6
1715583996443,331.2906,Cow_boy,-1.335763,-1.070006,0.09998665,Idle,,,-1.329787,-0.1642012,0.4972425,-1.305983,-0.121934,-0.1288899,3.697,1.397,2.76,,4.666,4.7,,,0.0208080637580488,0.005968803781718,0.0006002467641541,0.027377114303921,2.603648383035741,0.7600532155088606,0.2180216554402603,-5.1212087432262,4.7
1715583996525,331.3743,Cow_boy,-1.25209,-1.071262,0.09998903,Idle,,,-1.153486,-0.09862024,0.512777,-1.337439,-0.1429346,-0.1124548,3.298,1.553,2.682,,4.748,4.7,,,0.0208080637580488,0.005968803781718,0.0006002467641541,0.027377114303921,2.603648383035741,0.7600532155088606,0.2180216554402603,-5.1212087432262,4.7
1715583996608,331.4553,Cow_boy,-1.171095,-1.072478,0.09999094,Idle,,,-0.9820957,-0.03929329,0.5067345,-1.35063,-0.1542748,-0.09769287,2.999,1.466,2.689,,4.831,4.8,,,0.0208080637580488,0.005968803781718,0.0006002467641541,0.027377114303921,2.6216583413010346,0.7600532155088606,0.2180216554402603,-5.1212087432262,4.8
1715583996692,331.5402,Cow_boy,-1.086207,-1.073752,0.09999285,Idle,,,-0.8325458,-0.01241624,0.5164467,-1.326689,-0.1627812,-0.0697092,2.658,1.155,2.993,,4.915,4.9,,,0.0208080637580488,0.005968803781718,0.0006002467641541,0.027377114303921,2.638947901235716,0.7600532155088606,0.2180216554402603,-5.1212087432262,4.9
1715583996775,331.623,Cow_boy,-1.00336,-1.074995,0.09999428,Idle,,,-0.7367525,-0.02786994,0.5341021,-1.243663,-0.1779983,-0.05905523,2.424,1.014,3.171,,4.998,5.0,,,0.0208080637580488,0.005968803781718,0.0006002467641541,0.027377114303921,2.655559439212175,0.7600532155088606,0.2180216554402603,-5.1212087432262,5.0
1715583996859,331.7049,Cow_boy,-0.9214654,-1.076225,0.09999571,Idle,,,-0.6882238,-0.05759001,0.4992338,-1.100617,-0.1672085,-0.1238011,2.503,0.891,3.578,,5.082,5.1,,,0.0215950568506524,0.0108698771232529,0.0010120154195331,0.0334769493934384,2.6426965311805457,0.6450724227245466,0.3246973610260741,-4.521759882121476,5.1
1715583996942,331.7888,Cow_boy,-0.8376093,-1.077484,0.09999666,Idle,,,-0.6830177,-0.1090478,0.4534741,-0.9119997,-0.1634715,-0.1952166,1.944,1.132,3.827,,5.165,5.2,,,0.0215950568506524,0.0108698771232529,0.0010120154195331,0.0334769493934384,2.630319015904828,0.6450724227245466,0.3246973610260741,-4.521759882121476,5.2
1715583997025,331.8712,Cow_boy,-0.755178,-1.078721,0.09999857,Idle,,,-0.7316732,-0.139031,0.4348045,-0.7019749,-0.1097314,-0.2267369,1.723,1.191,4.021,,5.248,5.2,,,0.0215950568506524,0.0108698771232529,0.0010120154195331,0.0334769493934384,2.630319015904828,0.6450724227245466,0.3246973610260741,-4.521759882121476,5.2
1715583997065,331.9154,Cow_boy,-0.7109337,-1.079385,0.09999952,Show_Question,,,-0.7528877,-0.1542552,0.4220253,-0.5886455,-0.08132094,-0.2334284,1.74,1.119,4.049,,5.288,5.3,,,0.0215950568506524,0.0108698771232529,0.0010120154195331,0.0334769493934384,2.618399927120803,0.6450724227245466,0.3246973610260741,-4.521759882121476,5.3
1715583997111,331.9614,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.8155684,-0.1700782,0.4057866,-0.5269575,-0.06663346,-0.2327155,1.779,0.962,4.081,,5.334,5.3,,,0.0215950568506524,0.0108698771232529,0.0010120154195331,0.0334769493934384,2.618399927120803,0.6450724227245466,0.3246973610260741,-4.521759882121476,5.3
1715583997199,332.0449,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.8431811,-0.1877467,0.3904191,-0.5247793,-0.1051818,-0.2137612,1.766,0.95,4.254,,5.422,5.4,,,0.0211892472325978,0.0111802198812219,0.0008283088629374,0.0331977759767572,2.6052516417390663,0.6382730953854578,0.3367761710618669,-4.493609144076317,5.4
1715583997285,332.1323,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.7945256,-0.18833,0.3940812,-0.5984182,-0.1524934,-0.1784209,1.761,1.146,4.301,,5.508,5.5,,,0.0211892472325978,0.0111802198812219,0.0008283088629374,0.0331977759767572,2.592572937978105,0.6382730953854578,0.3367761710618669,-4.493609144076317,5.5
1715583997370,332.2187,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.7665257,-0.1745549,0.3932677,-0.6607108,-0.1697047,-0.1638292,1.629,1.233,4.394,,5.593,5.6,,,0.0211892472325978,0.0111802198812219,0.0008283088629374,0.0331977759767572,2.580339101015775,0.6382730953854578,0.3367761710618669,-4.493609144076317,5.6
1715583997455,332.3038,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.7659473,-0.1745512,0.3938185,-0.6612196,-0.1695655,-0.1639771,1.593,1.265,4.365,,5.678,5.7,,,0.0211892472325978,0.0111802198812219,0.0008283088629374,0.0331977759767572,2.5685271205004208,0.6382730953854578,0.3367761710618669,-4.493609144076317,5.7
1715583997537,332.386,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.7653918,-0.1745108,0.3941923,-0.6617427,-0.1695608,-0.163968,1.496,1.276,4.386,,5.76,5.8,,,0.0211892472325978,0.0111802198812219,0.0008283088629374,0.0331977759767572,2.557115546104232,0.6382730953854578,0.3367761710618669,-4.493609144076317,5.8
1715583997621,332.4691,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.7649622,-0.1745138,0.3942772,-0.6622558,-0.1696368,-0.1638254,1.286,1.409,4.434,,5.844,5.8,,,0.0211892472325978,0.0111802198812219,0.0008283088629374,0.0331977759767572,2.557115546104232,0.6382730953854578,0.3367761710618669,-4.493609144076317,5.8
1715583997703,332.5531,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.7646184,-0.1747086,0.3936916,-0.6624427,-0.1697065,-0.163783,0.503,2.087,4.586,,5.926,5.9,,,0.0220552493573816,0.0112192690905271,0.0010808904385628,0.0343554088864717,2.5472608963399064,0.6419731294790811,0.3265648540991464,-4.490122524456291,5.9
1715583997787,332.6349,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.7643218,-0.1749814,0.3927489,-0.6626382,-0.1699133,-0.163454,0.091,2.461,4.586,,6.01,6.0,,,0.0220552493573816,0.0112192690905271,0.0010808904385628,0.0343554088864717,2.5377293498465425,0.6419731294790811,0.3265648540991464,-4.490122524456291,6.0
1715583997871,332.7193,Cow_boy,-0.7109327,-1.079385,0.09999952,Idle,,,-0.763865,-0.1750343,0.3918038,-0.6627064,-0.1703679,-0.1629428,-0.002,2.246,4.45,,6.094,6.1,,,0.0220552493573816,0.0112192690905271,0.0010808904385628,0.0343554088864717,2.5285052725949,0.6419731294790811,0.3265648540991464,-4.490122524456291,6.1
