Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,CharacterStatus,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716545080540,268.699,Cow_Girl,-5.164157,-1.012547,0.09989134,Idle,,,-4.915827,0.04496813,0.4728826,-5.395135,-0.1019112,-0.005837075,-5.324,1.07,2.526,,0.834,0.8,,,0.0118874983530591,0.0021828459094746,0.0001879503919256,0.0142582946544594,5.79826183916378,0.833725115179968,0.1530930565242558,-6.127125790495395,0.8
1716545080625,268.7808,Cow_Girl,-5.082406,-1.013775,0.09989337,Idle,,,-4.85225,0.02077389,0.4595477,-5.275769,-0.09719467,-0.04530659,-5.341,1.034,2.543,,0.919,0.9,,,0.0118874983530591,0.0021828459094746,0.0001879503919256,0.0142582946544594,5.76302280642749,0.833725115179968,0.1530930565242558,-6.127125790495395,0.9
1716545080709,268.8642,Cow_Girl,-4.999044,-1.015026,0.09989534,Idle,,,-4.825905,-0.02286714,0.4175881,-5.105808,-0.09303421,-0.114693,-5.518,0.993,2.563,,1.003,1.0,,,0.0118874983530591,0.0021828459094746,0.0001879503919256,0.0142582946544594,5.734190870552345,0.833725115179968,0.1530930565242558,-6.127125790495395,1.0
1716545080791,268.9469,Cow_Girl,-4.916319,-1.016268,0.09989724,Idle,,,-4.856854,-0.05811495,0.385436,-4.911854,-0.05996478,-0.1667646,-5.727,0.933,2.607,,1.085,1.1,,,0.0114427483499926,0.0021102852103991,0.0001297343813461,0.0136827679417378,5.708205842774388,0.836289002248418,0.1542294087998011,-6.160932169823649,1.1
1716545080876,269.0298,Cow_Girl,-4.833407,-1.017512,0.09989915,Idle,,,-4.895799,-0.08704454,0.3627655,-4.703661,-0.008158088,-0.1803415,-5.848,0.864,2.645,,1.17,1.2,,,0.0114427483499926,0.0021102852103991,0.0001297343813461,0.0136827679417378,5.686218511577656,0.836289002248418,0.1542294087998011,-6.160932169823649,1.2
1716545080959,269.1162,Cow_Girl,-4.747007,-1.018809,0.09990118,Idle,,,-4.904048,-0.1147037,0.334838,-4.523331,0.01660132,-0.1788276,-6.017,0.918,2.678,,1.253,1.3,,,0.0114427483499926,0.0021102852103991,0.0001297343813461,0.0136827679417378,5.667372227694743,0.836289002248418,0.1542294087998011,-6.160932169823649,1.3
1716545081043,269.2017,Cow_Girl,-4.661498,-1.020092,0.09990332,Idle,,,-4.830015,-0.1394576,0.3203594,-4.407641,0.01268673,-0.1678626,-6.359,0.994,2.682,,1.337,1.3,,,0.0114427483499926,0.0021102852103991,0.0001297343813461,0.0136827679417378,5.667372227694743,0.836289002248418,0.1542294087998011,-6.160932169823649,1.3
1716545081126,269.2829,Cow_Girl,-4.580312,-1.021311,0.09990523,Idle,,,-4.702035,-0.1486291,0.3395945,-4.362812,-0.004122138,-0.1479038,-6.568,1.061,2.694,,1.42,1.4,,,0.0114427483499926,0.0021102852103991,0.0001297343813461,0.0136827679417378,5.651038781662884,0.836289002248418,0.1542294087998011,-6.160932169823649,1.4
1716545081209,269.3652,Cow_Girl,-4.498002,-1.022546,0.09990702,Idle,,,-4.556235,-0.131463,0.4072898,-4.380554,-0.03791392,-0.1036684,-6.642,1.1,2.751,,1.503,1.5,,,0.0114862950600977,0.0021430725190455,0.0001655043518472,0.0137948719309906,5.632832128265812,0.8326496336869543,0.1553528390670388,-6.145514723097976,1.5
1716545081292,269.4477,Cow_Girl,-4.415555,-1.023783,0.09990893,Idle,,,-4.391139,-0.08998555,0.4551236,-4.420135,-0.07710403,-0.06917169,-6.574,1.141,2.726,,1.586,1.6,,,0.0114862950600977,0.0021430725190455,0.0001655043518472,0.0137948719309906,5.616767434091925,0.8326496336869543,0.1553528390670388,-6.145514723097976,1.6
1716545081376,269.5315,Cow_Girl,-4.331771,-1.025041,0.09991083,Idle,,,-4.220511,-0.02549094,0.4566575,-4.440338,-0.08943093,-0.05757775,-6.504,1.294,2.679,,1.67,1.7,,,0.0114862950600977,0.0021430725190455,0.0001655043518472,0.0137948719309906,5.602487705937359,0.8326496336869543,0.1553528390670388,-6.145514723097976,1.7
1716545081459,269.6184,Cow_Girl,-4.244887,-1.026345,0.09991286,Idle,,,-4.051928,0.02217603,0.4521123,-4.438871,-0.1010396,-0.03786387,-6.398,1.448,2.653,,1.753,1.8,,,0.0114862950600977,0.0021430725190455,0.0001655043518472,0.0137948719309906,5.589711107062221,0.8326496336869543,0.1553528390670388,-6.145514723097976,1.8
1716545081543,269.7002,Cow_Girl,-4.16305,-1.027573,0.09991477,Idle,,,-3.921046,0.03516984,0.4648469,-4.394189,-0.110517,-0.01098206,-6.242,1.521,2.701,,1.837,1.8,,,0.0114862950600977,0.0021430725190455,0.0001655043518472,0.0137948719309906,5.589711107062221,0.8326496336869543,0.1553528390670388,-6.145514723097976,1.8
1716545081627,269.7831,Cow_Girl,-4.08015,-1.028817,0.09991667,Idle,,,-3.839416,0.0143398,0.4732917,-4.29414,-0.1180452,-0.01911344,-6.17,1.467,2.785,,1.921,1.9,,,0.0110743274448441,0.0020630542036567,0.0001163010557486,0.0132536827042495,5.578621976418049,0.8355660605405466,0.1556589402125364,-6.183567771046856,1.9
1716545081710,269.8654,Cow_Girl,-3.997825,-1.030053,0.0999187,Idle,,,-3.800332,-0.02059579,0.431347,-4.138733,-0.1081564,-0.09183409,-6.276,1.452,2.868,,2.004,2.0,,,0.0110743274448441,0.0020630542036567,0.0001163010557486,0.0132536827042495,5.568588953454274,0.8355660605405466,0.1556589402125364,-6.183567771046856,2.0
1716545081793,269.9484,Cow_Girl,-3.914878,-1.031297,0.09992085,Idle,,,-3.80698,-0.06245136,0.3909069,-3.956035,-0.09621269,-0.1575514,-6.291,1.518,2.939,,2.087,2.1,,,0.0110743274448441,0.0020630542036567,0.0001163010557486,0.0132536827042495,5.559468023487207,0.8355660605405466,0.1556589402125364,-6.183567771046856,2.1
1716545081877,270.0334,Cow_Girl,-3.829829,-1.032574,0.09992275,Idle,,,-3.848423,-0.09140897,0.374003,-3.745253,-0.03995401,-0.1760555,-6.227,1.47,3.026,,2.171,2.2,,,0.0110743274448441,0.0020630542036567,0.0001163010557486,0.0132536827042495,5.551140217865102,0.8355660605405466,0.1556589402125364,-6.183567771046856,2.2
1716545081960,270.1187,Cow_Girl,-3.744637,-1.033852,0.0999249,Idle,,,-3.873272,-0.1201409,0.3445579,-3.548927,-0.00423491,-0.1811759,-6.294,1.351,3.161,,2.254,2.3,,,0.01294093762315,0.0021614293392761,0.0001921656409776,0.0152945326034037,5.569309912965573,0.8461152726085931,0.1413203917584971,-6.136985544987223,2.3
1716545082045,270.2012,Cow_Girl,-3.662094,-1.035091,0.09992657,Idle,,,-3.837608,-0.1458806,0.3209611,-3.412853,0.001053929,-0.1750249,-6.36,1.181,3.3,,2.339,2.3,,,0.01294093762315,0.0021614293392761,0.0001921656409776,0.0152945326034037,5.569309912965573,0.8461152726085931,0.1413203917584971,-6.136985544987223,2.3
1716545082129,270.2856,Cow_Girl,-3.577702,-1.036358,0.09992871,Idle,,,-3.721793,-0.1657563,0.3275569,-3.338534,-0.01309586,-0.1554762,-6.377,1.026,3.428,,2.423,2.4,,,0.01294093762315,0.0021614293392761,0.0001921656409776,0.0152945326034037,5.586026032458007,0.8461152726085931,0.1413203917584971,-6.136985544987223,2.4
1716545082226,270.3818,Cow_Girl,-3.481499,-1.037802,0.0999311,Idle,,,-3.552377,-0.1507389,0.3938564,-3.341005,-0.04489195,-0.1137899,-6.312,0.872,3.513,,2.52,2.5,,,0.01294093762315,0.0021614293392761,0.0001921656409776,0.0152945326034037,5.60145629660487,0.8461152726085931,0.1413203917584971,-6.136985544987223,2.5
1716545082309,270.4662,Cow_Girl,-3.397158,-1.039067,0.09993301,Idle,,,-3.392,-0.1184881,0.4458016,-3.375232,-0.08559793,-0.07626238,-6.15,0.82,3.592,,2.603,2.6,,,0.01294093762315,0.0021614293392761,0.0001921656409776,0.0152945326034037,5.615743578222335,0.8461152726085931,0.1413203917584971,-6.136985544987223,2.6
1716545082406,270.5616,Cow_Girl,-3.301753,-1.040499,0.09993539,Idle,,,-3.198012,-0.04602027,0.4564866,-3.402264,-0.1041684,-0.05915108,-6.082,0.859,3.677,,2.7,2.7,,,0.0109968643971069,0.0020152485011415,0.0001112964111731,0.0131234093094216,5.61006802095555,0.8379578917204061,0.1535613538849808,-6.207012765558907,2.7
1716545082490,270.6472,Cow_Girl,-3.216121,-1.041784,0.09993754,Idle,,,-3.027251,0.004569769,0.4523555,-3.405674,-0.116039,-0.03911199,-6.024,0.977,3.706,,2.784,2.8,,,0.0109968643971069,0.0020152485011415,0.0001112964111731,0.0131234093094216,5.604783881431302,0.8379578917204061,0.1535613538849808,-6.207012765558907,2.8
1716545082574,270.7294,Cow_Girl,-3.133935,-1.043018,0.09993944,Idle,,,-2.892818,0.02025652,0.4642452,-3.364915,-0.1252756,-0.01157584,-6.056,0.929,3.732,,2.868,2.9,,,0.0109968643971069,0.0020152485011415,0.0001112964111731,0.0131234093094216,5.599852017875335,0.8379578917204061,0.1535613538849808,-6.207012765558907,2.9
1716545082656,270.8139,Cow_Girl,-3.049387,-1.044287,0.09994135,Idle,,,-2.808553,-0.0009994507,0.4734217,-3.263591,-0.1335744,-0.01882877,-6.139,0.967,3.719,,2.95,3.0,,,0.0109968643971069,0.0020152485011415,0.0001112964111731,0.0131234093094216,5.595238339064916,0.8379578917204061,0.1535613538849808,-6.207012765558907,3.0
1716545082740,270.8978,Cow_Girl,-2.965498,-1.045546,0.0999435,Idle,,,-2.764891,-0.03356206,0.4333058,-3.111084,-0.1235788,-0.0887052,-6.402,1.115,3.677,,3.034,3.0,,,0.0109968643971069,0.0020152485011415,0.0001112964111731,0.0131234093094216,5.595238339064916,0.8379578917204061,0.1535613538849808,-6.207012765558907,3.0
1716545082825,270.9814,Cow_Girl,-2.88197,-1.046799,0.0999454,Idle,,,-2.766701,-0.07651484,0.3928965,-2.929688,-0.1139391,-0.154236,-6.599,1.254,3.574,,3.119,3.1,,,0.0128948282733663,0.0020971655107659,0.0001934797934905,0.0151854735776228,5.612533817745034,0.8491554910982829,0.1381033986227657,-6.167168602773084,3.1
1716545082909,271.0649,Cow_Girl,-2.798424,-1.048053,0.09994779,Idle,,,-2.810195,-0.1051516,0.3755873,-2.720933,-0.05795425,-0.175022,-6.836,1.228,3.57,,3.203,3.2,,,0.0128948282733663,0.0020971655107659,0.0001934797934905,0.0151854735776228,5.628781085596054,0.8491554910982829,0.1381033986227657,-6.167168602773084,3.2
1716545082991,271.1461,Cow_Girl,-2.717262,-1.049271,0.0999497,Idle,,,-2.842714,-0.1347703,0.345512,-2.52461,-0.02056301,-0.1812688,-7.026,1.024,3.647,,3.285,3.3,,,0.0128948282733663,0.0020971655107659,0.0001934797934905,0.0151854735776228,5.644072631808778,0.8491554910982829,0.1381033986227657,-6.167168602773084,3.3
1716545083075,271.2302,Cow_Girl,-2.633126,-1.050534,0.0999516,Idle,,,-2.809047,-0.1606801,0.3211516,-2.384431,-0.01420188,-0.1754757,-7.132,0.81,3.68,,3.369,3.4,,,0.0128948282733663,0.0020971655107659,0.0001934797934905,0.0151854735776228,5.658490375380775,0.8491554910982829,0.1381033986227657,-6.167168602773084,3.4
1716545083158,271.3149,Cow_Girl,-2.548382,-1.051806,0.09995351,Idle,,,-2.693281,-0.1810316,0.3273672,-2.308608,-0.02828348,-0.1557135,-7.145,0.664,3.767,,3.452,3.5,,,0.0113021076872418,0.0019680852790382,0.0001138121164959,0.013384005082776,5.6608293108092615,0.8444488490060889,0.1470475591473734,-6.230694148446273,3.5
1716545083241,271.3981,Cow_Girl,-2.465189,-1.053055,0.09995566,Idle,,,-2.546081,-0.1688103,0.3812948,-2.305692,-0.05285323,-0.1224345,-7.057,0.556,3.851,,3.535,3.5,,,0.0113021076872418,0.0019680852790382,0.0001138121164959,0.013384005082776,5.6608293108092615,0.8444488490060889,0.1470475591473734,-6.230694148446273,3.5
1716545083326,271.482,Cow_Girl,-2.381326,-1.054313,0.09995756,Idle,,,-2.394889,-0.1439632,0.4359113,-2.333477,-0.09296316,-0.08326926,-6.921,0.519,3.923,,3.62,3.6,,,0.0113021076872418,0.0019680852790382,0.0001138121164959,0.013384005082776,5.663041817295667,0.8444488490060889,0.1470475591473734,-6.230694148446273,3.6
1716545083409,271.5659,Cow_Girl,-2.297433,-1.055572,0.09995947,Idle,,,-2.225579,-0.08500534,0.4616664,-2.36182,-0.1164835,-0.06047048,-6.749,0.529,3.997,,3.703,3.7,,,0.0113021076872418,0.0019680852790382,0.0001138121164959,0.013384005082776,5.665137876072263,0.8444488490060889,0.1470475591473734,-6.230694148446273,3.7
1716545083492,271.6505,Cow_Girl,-2.212886,-1.056841,0.09996138,Idle,,,-2.04907,-0.02365339,0.4537416,-2.376118,-0.1276351,-0.04624309,-6.539,0.609,3.993,,3.786,3.8,,,0.0113021076872418,0.0019680852790382,0.0001138121164959,0.013384005082776,5.667126444655187,0.8444488490060889,0.1470475591473734,-6.230694148446273,3.8
1716545083588,271.7356,Cow_Girl,-2.127687,-1.05812,0.09996352,Idle,,,-1.899517,0.004125834,0.4610682,-2.352152,-0.136056,-0.01764216,-6.459,0.769,3.971,,3.882,3.9,,,0.0123421664220523,0.0020066522897147,0.0001495865051859,0.014498405216953,5.679213917043343,0.8512775189660627,0.1384050355668307,-6.211287472949183,3.9
1716545083658,271.8157,Cow_Girl,-2.047614,-1.059322,0.09996543,Idle,,,-1.801067,-0.006859541,0.476718,-2.27434,-0.1505918,-0.005939387,-6.507,0.837,3.89,,3.952,4.0,,,0.0123421664220523,0.0020066522897147,0.0001495865051859,0.014498405216953,5.690711756632077,0.8512775189660627,0.1384050355668307,-6.211287472949183,4.0
1716545083742,271.8999,Cow_Girl,-1.963387,-1.060586,0.09996758,Idle,,,-1.743093,-0.03332782,0.4488264,-2.139598,-0.1407319,-0.06373563,-6.361,1.052,3.817,,4.036,4.0,,,0.0123421664220523,0.0020066522897147,0.0001495865051859,0.014498405216953,5.690711756632077,0.8512775189660627,0.1384050355668307,-6.211287472949183,4.0
1716545083826,271.9828,Cow_Girl,-1.880561,-1.061829,0.09997044,Idle,,,-1.725784,-0.07972974,0.4066463,-1.966393,-0.1383565,-0.1311082,-6.318,1.089,3.79,,4.12,4.1,,,0.0123421664220523,0.0020066522897147,0.0001495865051859,0.014498405216953,5.701662080049919,0.8512775189660627,0.1384050355668307,-6.211287472949183,4.1
1716545083910,272.0671,Cow_Girl,-1.796175,-1.063095,0.0999733,Idle,,,-1.761934,-0.1103759,0.3826223,-1.766649,-0.09416616,-0.170957,-6.266,1.088,3.793,,4.204,4.2,,,0.0123421664220523,0.0020066522897147,0.0001495865051859,0.014498405216953,5.71210308609949,0.8512775189660627,0.1384050355668307,-6.211287472949183,4.2
1716545083994,272.1489,Cow_Girl,-1.714391,-1.064323,0.09997616,Idle,,,-1.802539,-0.1401258,0.3559695,-1.558272,-0.04640543,-0.1810955,-6.239,0.957,3.838,,4.288,4.3,,,0.0121817373876056,0.0019359222322862,0.0001214080882089,0.0142390677081008,5.725293299802957,0.8555150967275225,0.1359584961580667,-6.247171460208175,4.3
1716545084077,272.2348,Cow_Girl,-1.628536,-1.065611,0.09997902,Idle,,,-1.796699,-0.1668554,0.3291536,-1.39303,-0.02877021,-0.1775359,-6.185,0.84,3.905,,4.371,4.4,,,0.0121817373876056,0.0019359222322862,0.0001214080882089,0.0142390677081008,5.737897281786269,0.8555150967275225,0.1359584961580667,-6.247171460208175,4.4
1716545084161,272.3177,Cow_Girl,-1.545631,-1.066856,0.09998188,Idle,,,-1.708145,-0.1908367,0.3225108,-1.29371,-0.03714871,-0.1622624,-6.199,0.726,3.985,,4.455,4.5,,,0.0121817373876056,0.0019359222322862,0.0001214080882089,0.0142390677081008,5.749953264552917,0.8555150967275225,0.1359584961580667,-6.247171460208175,4.5
1716545084245,272.4012,Cow_Girl,-1.462067,-1.06811,0.09998427,Idle,,,-1.566931,-0.1923274,0.3513599,-1.264331,-0.05627894,-0.1398677,-6.197,0.563,4.134,,4.539,4.5,,,0.0121817373876056,0.0019359222322862,0.0001214080882089,0.0142390677081008,5.749953264552917,0.8555150967275225,0.1359584961580667,-6.247171460208175,4.5
1716545084328,272.4844,Cow_Girl,-1.378922,-1.069358,0.09998617,Idle,,,-1.421577,-0.1720693,0.4185844,-1.288237,-0.09362328,-0.09523764,-6.2,0.417,4.252,,4.622,4.6,,,0.0121817373876056,0.0019359222322862,0.0001214080882089,0.0142390677081008,5.761496226776303,0.8555150967275225,0.1359584961580667,-6.247171460208175,4.6
1716545084412,272.5675,Cow_Girl,-1.295794,-1.070606,0.09998856,Idle,,,-1.256031,-0.125771,0.4590741,-1.319989,-0.1277097,-0.06447639,-6.118,0.337,4.35,,4.706,4.7,,,0.0121817373876056,0.0019359222322862,0.0001214080882089,0.0142390677081008,5.772558232240381,0.8555150967275225,0.1359584961580667,-6.247171460208175,4.7
1716545084495,272.6505,Cow_Girl,-1.212829,-1.071851,0.09998999,Idle,,,-1.081923,-0.05805707,0.456606,-1.343333,-0.1374723,-0.0539278,-6.052,0.211,4.424,,4.789,4.8,,,0.0134753507537184,0.0019474716218068,0.0001545993518721,0.0155774217273974,5.795963329898052,0.8650565536155513,0.125018867427956,-6.2412233519266325,4.8
1716545084578,272.7359,Cow_Girl,-1.127465,-1.073132,0.0999919,Idle,,,-0.920186,-0.01815832,0.4547883,-1.335313,-0.1489885,-0.03049078,-6.036,0.142,4.498,,4.872,4.9,,,0.0134753507537184,0.0019474716218068,0.0001545993518721,0.0155774217273974,5.818432223649415,0.8650565536155513,0.125018867427956,-6.2412233519266325,4.9
1716545084662,272.8195,Cow_Girl,-1.043858,-1.074387,0.0999938,Idle,,,-0.7964749,-0.0146364,0.4698869,-1.275969,-0.1618339,-0.006893538,-6.044,0.094,4.536,,4.956,5.0,,,0.01373259796934,0.001871618302948,0.0001951535003468,0.0157993697726349,5.848213661840093,0.8691864401531603,0.1184615797897043,-6.280951819714603,5.0
1716545084745,272.9016,Cow_Girl,-0.9616985,-1.075621,0.09999476,Idle,,,-0.7269678,-0.037925,0.4659244,-1.163803,-0.1615152,-0.0340642,-5.924,0.111,4.508,,5.039,5.0,,,0.01373259796934,0.001871618302948,0.0001951535003468,0.0157993697726349,5.848213661840093,0.8691864401531603,0.1184615797897043,-6.280951819714603,5.0
1716545084829,272.9863,Cow_Girl,-0.8770571,-1.076891,0.09999619,Idle,,,-0.6925664,-0.077407,0.4239465,-0.9987521,-0.1552182,-0.1041764,-5.653,0.177,4.417,,5.123,5.1,,,0.01373259796934,0.001871618302948,0.0001951535003468,0.0157993697726349,5.876849660100358,0.8691864401531603,0.1184615797897043,-6.280951819714603,5.1
1716545084912,273.0679,Cow_Girl,-0.795403,-1.078117,0.09999762,Idle,,,-0.7150726,-0.1153914,0.3873902,-0.8108006,-0.1322252,-0.1633457,-5.38,0.337,4.289,,5.206,5.2,,,0.01373259796934,0.001871618302948,0.0001951535003468,0.0157993697726349,5.904405054652691,0.8691864401531603,0.1184615797897043,-6.280951819714603,5.2
1716545084996,273.1507,Cow_Girl,-0.7125874,-1.079361,0.09999905,Show_Question,,,-0.7568889,-0.1444194,0.3675943,-0.6014423,-0.07654953,-0.1788858,-4.911,0.557,4.112,,5.29,5.3,,,0.01373259796934,0.001871618302948,0.0001951535003468,0.0157993697726349,5.930939879036417,0.8691864401531603,0.1184615797897043,-6.280951819714603,5.3
1716545084999,273.1507,Cow_Girl,-0.7125874,-1.079361,0.09999905,Idle,,,-0.7568889,-0.1444194,0.3675943,-0.6014423,-0.07654953,-0.1788858,-4.911,0.557,4.112,,5.293,5.3,,,0.01373259796934,0.001871618302948,0.0001951535003468,0.0157993697726349,5.930939879036417,0.8691864401531603,0.1184615797897043,-6.280951819714603,5.3
1716545085078,273.2362,Cow_Girl,-0.7125864,-1.079361,0.09999905,Idle,,,-0.8391566,-0.1697137,0.3438121,-0.531713,-0.07719076,-0.1707534,-4.414,0.863,3.921,,5.372,5.4,,,0.01373259796934,0.001871618302948,0.0001951535003468,0.0157993697726349,5.956509800715282,0.8691864401531603,0.1184615797897043,-6.280951819714603,5.4
1716545085164,273.322,Cow_Girl,-0.7125864,-1.079361,0.09999905,Idle,,,-0.8215222,-0.1803735,0.3388964,-0.5690131,-0.1232677,-0.1473908,-3.532,1.282,3.701,,5.458,5.5,,,0.01373259796934,0.001871618302948,0.0001951535003468,0.0157993697726349,5.981166510905615,0.8691864401531603,0.1184615797897043,-6.280951819714603,5.5
1716545085246,273.4024,Cow_Girl,-0.7125864,-1.079361,0.09999905,Idle,,,-0.7789903,-0.1714038,0.3436843,-0.6416192,-0.1541382,-0.1179751,-3.166,1.625,3.343,,5.54,5.5,,,0.01373259796934,0.001871618302948,0.0001951535003468,0.0157993697726349,5.981166510905615,0.8691864401531603,0.1184615797897043,-6.280951819714603,5.5
1716545085329,273.4841,Cow_Girl,-0.7125864,-1.079361,0.09999905,Idle,,,-0.7685823,-0.1642909,0.3428369,-0.6692166,-0.1595637,-0.1137494,-3.43,1.812,3.15,,5.623,5.6,,,0.0143199982479505,0.0017840488023798,0.0001529211125976,0.016256968162928,6.017052804973261,0.8808529428387155,0.1097405607552454,-6.328869889604363,5.6
1716545085413,273.5678,Cow_Girl,-0.7125864,-1.079361,0.09999905,Idle,,,-0.768168,-0.1642774,0.3433023,-0.6695447,-0.1594706,-0.1138262,-3.705,1.859,3.075,,5.707,5.7,,,0.0143199982479505,0.0017840488023798,0.0001529211125976,0.016256968162928,6.051701640624782,0.8808529428387155,0.1097405607552454,-6.328869889604363,5.7
1716545085497,273.6512,Cow_Girl,-0.7125864,-1.079361,0.09999905,Idle,,,-0.767662,-0.1642286,0.3435918,-0.6699681,-0.159516,-0.1137489,-4.154,1.836,3.162,,5.791,5.8,,,0.0141443590692125,0.0017063750504504,0.0001258484250641,0.0159765825447272,6.089624100036099,0.8853181855140011,0.106804759132523,-6.373384012075262,5.8
1716545085580,273.7383,Cow_Girl,-0.7125864,-1.079361,0.09999905,Idle,,,-0.7673402,-0.1642724,0.3434745,-0.6702766,-0.1595864,-0.1136421,-4.948,2.896,3.219,,5.874,5.9,,,0.0141443590692125,0.0017063750504504,0.0001258484250641,0.0159765825447272,6.12628247746704,0.8853181855140011,0.106804759132523,-6.373384012075262,5.9
1716545085664,273.8202,Cow_Girl,-0.7125864,-1.079361,0.09999905,Idle,,,-0.7669549,-0.1644772,0.3427244,-0.6703682,-0.1596735,-0.1135911,-5.88,5.745,3.356,,5.958,6.0,,,0.0141443590692125,0.0017063750504504,0.0001258484250641,0.0159765825447272,6.16173894088385,0.8853181855140011,0.106804759132523,-6.373384012075262,6.0
1716545085747,273.9058,Cow_Girl,-0.7125864,-1.079361,0.09999905,Idle,,,-0.7665739,-0.1646616,0.3417774,-0.6705337,-0.159967,-0.1131157,-6.661,8.892,3.541,,6.041,6.0,,,0.0141443590692125,0.0017063750504504,0.0001258484250641,0.0159765825447272,6.16173894088385,0.8853181855140011,0.106804759132523,-6.373384012075262,6.0
